27326,22545
27029,24308
26042,21601
26963,24746
22184,21426
25882,27224
24188,22502
24686,21947
26228,25705
21425,21848
27621,22928
23284,20901
25009,22742
27580,21969
26127,20123
27024,23687
21002,22324
25121,23827
21705,20466
25367,24726
24521,20741
25600,23387
19786,23089
24580,20860
23988,22024
27580,23240
26429,22162
24445,22447
25804,22027
23346,21842
24547,23445
25344,21562
25403,20160
26129,23103
25449,23702
24726,21848
25106,26246
19328,25724
26205,22423
25904,20561
23089,22124
26488,21581
21909,20941
26542,22726
20766,23004
27505,24585
23820,20560
21881,20061
26320,26520
20863,21447
24626,21447
26649,24165
19129,24043
24269,22409
22047,22486
27969,24706
23247,22640
24501,23103
22906,22461
21484,21126
21964,20825
24782,19442
23766,22223
23085,21241
25927,22043
27823,23705
21749,21589
26383,24983
21307,24188
22405,21922
24188,23502
23705,20900
26767,26625
26401,24125
25706,21281
23087,20988
19444,21349
22800,21783
24765,21381
23888,22340
25726,21644
27366,26567
29486,23423
23022,21542
26908,24880
19068,28969
25609,20049
22928,22164
26343,20342
26986,24621
25460,20048
27423,23105
22823,21207
24800,22086
24926,22066
20949,22609
27445,23403
20404,32621
22764,22666
24029,22780
27441,22648
19567,23027
25563,23568
24688,21003
26743,25124
23327,20022
25285,22001
24703,20589
22146,21507
25208,21785
21447,32529
24066,21505
20625,24044
26400,25042
20304,28122
24981,24469
20644,21605
26009,21942
26485,25266
20566,23602
20123,23801
22128,22562
27567,21947
21821,20548
21946,23462
24904,23925
25364,20762
27782,22569
27542,23643
26747,23949
29466,24204
27945,24888
20543,24360
23648,22623
26105,24249
28109,23341
24880,21100
27221,21946
26446,26724
18980,23429
26247,24628
26728,22925
17605,27141
23086,21360
17486,25784
25000,21946
23869,20027
25864,23204
23603,22002
23948,22920
22824,21546
21269,22883
26708,25308
27661,22680
25507,21783
24904,22144
24609,22161
26747,25807
21506,21267
22949,22006
26662,23441
25027,21209
25501,21648
26862,23788
23447,21528
24963,21985
26649,23025
20823,23744
22763,21085
19988,22241
22565,21285
27588,24060
28600,23581
27527,25962
24783,20549
25703,21223
23463,21442
26206,20749
26240,22463
26346,22883
26089,21602
23967,21686
23245,21601
24706,20304
26685,25167
27503,24486
19522,23782
19644,22603
21525,20167
26048,23985
25363,21544
20749,23289
28703,23020
19807,22563
27783,25487
25563,25502
23988,21848
25724,21825
22602,21763
20429,22044
26941,25925
21026,24365
20382,20901
27266,22282
26365,22202
27167,23848
22889,20706
26166,22502
20387,21028
27640,22609
26821,20563
25346,22544
26667,23085
28209,23906
21349,22666
20326,23443
26341,21821
20647,22622
26660,22865
29462,25568
23324,21462
22809,20008
19644,21740
28400,24362
27246,22281
25200,22503
27428,21984
21827,21827
17522,25008
26500,22343
24522,22480
25341,24067
27440,25088
23807,21886
23726,21724
22227,20924
24580,21784
24929,21562
18663,23822
27622,22206
24304,21980
22584,20606
28261,24800
27565,24945
25907,21882
27689,22181
20326,24040
26926,23346
23622,21163
26220,21202
26641,22148
26500,26163
23127,20308
25489,21726
24620,21967
18647,28326
26983,24883
24264,21649
19042,23907
24326,20247
28166,23343
27241,22486
25847,21687
21362,20721
25529,21208
24441,19986
27920,23244
22162,21768
20326,23586
27462,23981
25407,22085
23905,23383
24567,21208
24080,21460
18489,25547
26601,24286
20783,21845
25866,22608
19487,24763
28268,23364
26041,22123
23945,21185
25505,25960
26266,21424
25403,21009
19102,23183
26766,24609
26667,21963
20622,21926
26341,24987
26809,25783
24286,22485
24227,23222
19922,21960
20686,21907
25806,22749
25125,24904
23560,19646
26724,21180
29127,24602
26465,23469
24246,22468
22623,19460
26163,22580
26709,22189
20120,22900
27609,23041
25221,19367
27689,23661
27328,25362
25843,21002
26147,21447
26843,21101
22625,20048
24460,20703
23829,22346
26006,22422
24924,23700
20928,22487
27624,22646
26309,20628
26046,23189
25268,21962
17522,25301
25283,21482
26968,24125
25342,20904
22381,22842
17265,28703
23503,21522
23807,22985
19522,25142
26189,22209
18187,28600
22224,21648
22007,22928
22366,20841
25128,24389
20767,21860
24004,21504
26244,26723
27007,24869
23847,20888
25982,20969
24981,20422
26927,22769
26360,22766
24223,23205
21467,21185
24145,21325
27186,22024
26387,21524
19565,23064
27465,24883
26224,23085
23564,21164
28005,24242
27809,22166
20746,20362
27125,23443
26062,22305
24823,22187
24521,21884
18965,22123
21823,22160
20485,22486
23864,22227
20089,22820
17582,24809
23783,22001
25665,26328
24968,22249
23704,20985
27143,23205
26868,22460
21247,20549
27466,22945
26325,25222
23185,20427
18706,23021
26501,25789
24722,20263
24560,21402
20687,22128
26367,23706
19484,27861
23548,22444
25689,20604
23763,22326
27423,23742
26882,26068
26980,23846
26942,21546
24501,20249
27489,25407
23386,21403
21283,23163
26687,23406
23441,20883
25423,20521
24108,22301
22360,21727
26025,22822
24642,22142
21785,21608
19168,26466
22702,21647
24607,20340
26089,21661
25880,21745
22986,21606
27008,23706
24020,21848
27401,22201
22326,20964
21165,22622
27660,22888
26707,23846
19528,27087
21544,21061
25900,20769
19382,21904
20349,23708
19142,23808
26740,22349
28223,24362
24328,20721
19547,23801
24529,21383
26665,23346
23787,20666
26163,22642
27729,25103
25722,26869
27585,25225
26866,22126
22189,21529
21762,22069
25225,22904
26943,24382
26245,23206
23024,21467
26069,24041
20406,23509
26548,21403
21282,33163
27944,23206
25961,22869
19007,22204
25502,21442
22306,21448
25960,22565
26504,22982
19767,25782
23369,21085
24902,20821
25924,21427
25980,21627
26083,25621
28349,24247
26220,23306
24160,20843
21045,21361
26603,23562
19943,23300
26567,24061
26602,23688
19365,23729
16507,27845
26148,20961
25509,23044
18926,26609
24846,21167
22824,22827
25025,24787
27468,26322
28409,23986
26860,20845
20389,23442
25741,21725
20725,22027
18868,24546
21103,22966
25665,23727
23020,21600
26080,21284
22243,22160
20843,22924
28940,23842
26281,23920
22725,20742
26209,23320
25627,23061
23661,22085
27468,24423
27565,22740
20220,22909
24469,23023
22586,21785
18845,24127
27969,25363
22168,23221
23826,23026
18348,24507
26381,25366
24447,26785
26189,23108
28480,22585
23424,19864
33829,35365
23588,23268
24642,23188
25766,23742
26647,22025
22903,22345
21049,20941
23181,21562
20385,23644
27449,24427
26640,25208
22946,21361
24322,22287
25406,22546
24082,22084
20044,25949
18128,26808
21829,20945
26804,21889
26247,24484
26841,23804
25869,21348
27023,23609
24445,21220
27007,24769
24606,21508
23883,22706
27703,22627
25223,23108
25389,23347
26106,21083
24427,22546
20182,24465
26829,24924
21242,22665
27965,23686
24145,21103
26445,22401
27282,24647
24080,20425
23561,22122
26520,24046
21889,21046
21761,22126
26407,23642
25403,23087
24203,23500
24269,21984
20765,20009
27564,25848
26201,26881
28008,24086
24386,21208
19629,25527
20483,22308
25928,22725
26104,22086
27508,24663
27405,24940
24589,19787
18269,29789
19028,25225
23007,23149
26802,21982
26206,25521
24961,21941
25921,21425
24984,21545
24682,23041
27148,21580
25585,22685
26765,25406
26148,21142
22062,21021
26828,21126
24164,20026
24866,20960
25849,24640
26486,24161
26028,20928
19929,22067
23645,22103
20807,21664
21426,22422
26941,22924
26889,22401
18348,21782
22282,21802
24727,21100
17862,25060
16864,24648
25885,21343
27082,23243
18503,29421
24566,20680
27503,22386
21364,21965
23440,22423
27069,24566
22105,24468
24826,20706
24700,21646
27368,22209
24948,23748
17902,26706
24283,21669
25969,24944
26268,21820
21380,20742
17729,26007
22343,22563
20901,21707
22821,21823
27783,24261
24809,24727
26465,21728
17880,29984
22966,20204
27444,22827
27001,24500
24727,22467
25641,22127
25844,24185
27049,24847
22725,21860
20846,20361
24566,22822
27267,21900
26662,20843
17320,26769
25389,20189
26266,26047
25688,23707
27027,24360
18905,31109
21349,21260
22822,21549
21422,21629
25726,26281
26229,20683
18202,24828
25320,22361
25921,26727
20067,23049
26604,25369
26464,22985
26845,22740
26601,25561
25089,21562
21543,19544
23005,21504
21885,20348
22541,21644
22865,21567
27065,22926
23065,21906
19508,25928
27900,22245
23183,23768
25469,21869
22228,20881
25700,21326
25126,21389
19042,23262
26960,24784
23287,21465
26806,23184
26280,22989
26843,23225
21263,22623
22702,21826
25786,22564
27049,22801
26003,22708
17242,27483
25107,21501
25862,22464
24827,22068
18780,32883
26205,24028
26248,22042
25148,24566
22248,20809
18587,26541
25288,24021
23622,22080
26287,25128
23563,21441
24269,22383
22660,20985
24146,22847
21641,21221
25086,20641
20744,22801
27484,22525
22447,22829
24967,23342
26242,21423
27147,24081
18184,23401
23728,22280
21748,21382
27329,23267
23028,22229
22228,21004
19644,21727
26120,22723
23540,20902
27328,23667
21002,21120
25787,26149
22080,21886
25827,21300
26987,21865
23922,21161
25788,22327
26567,22782
26208,23627
26204,22506
24684,21240
25623,22728
25568,20889
18487,23186
27947,24262
24800,21180
24123,22009
27786,24740
28202,24089
23062,19885
25106,21443
21505,21361
19341,23765
26861,23764
19506,24067
24863,22026
23725,21828
19562,24503
25000,20961
24465,21640
27528,21220
23822,20089
27822,23967
21663,22004
26469,24665
25948,23683
24305,21787
24802,20701
25382,22603
18181,26823
28062,25448
26462,22604
26846,22882
24047,21943
25581,21780
17760,27206
25804,21840
25969,23927
25960,24885
26943,22561
25260,23044
23688,20780
27961,25748
24304,22587
18904,26682
20808,22587
24361,21268
19343,27086
25128,21228
24961,21748
26160,22901
25188,19506
25902,25424
27324,23365
23988,21601
21821,22586
24389,21384
26943,24082
26627,21660
25422,23984
24946,19784
22925,20640
27180,23463
25961,23066
25163,21604
19129,29421
27282,23384
25943,22268
23206,19689
17748,26987
25062,21104
26664,25384
26463,21067
18129,26904
26328,27543
25944,22225
20887,20542
18108,29506
26369,21760
22800,21543
25029,22344
25826,24008
24366,20423
21609,22209
18766,25204
24181,21527
27823,24500
26701,22124
28184,22566
21263,21823
23243,20909
26669,22087
23802,21585
20867,21180
20486,23824
27222,23583
23049,21704
27362,21763
20621,21946
23564,21321
25129,23169
23869,21705
19964,23221
27726,23541
28785,24260
26226,24224
22502,21606
25561,19647
26166,22649
25106,21748
25329,21521
23223,22987
24983,23647
26366,25185
17682,26384
25481,22622
24061,21342
26542,22305
23304,20342
18425,28909
20163,25282
17185,27123
22280,21868
26564,23962
26262,21406
24787,21824
24868,21020
24961,23461
27784,24305
24884,23364
24188,21583
25825,24949
25380,22069
24525,21186
24948,20966
28300,23143
26265,26708
26309,25063
25149,23228
22926,21581
24562,20841
25624,20309
25447,21629
19241,27405
27781,23585
26482,23540
21081,20827
26287,25681
23449,21688
26466,27142
27949,24847
24048,22041
18604,26387
24764,22587
25126,21044
26361,22825
28046,21844
18423,28062
22305,20805
26164,26789
25684,21705
25107,22283
26185,23806
23384,22701
24285,21769
27707,23722
27261,23829
25549,20541
19920,24221
21167,22063
25320,22382
25405,23222
20683,22242
23985,21464
25661,21648
18145,25462
26122,20903
22502,22669
19466,22968
26906,23381
25641,25765
26245,20662
21821,21664
27086,24667
26525,23125
22983,20868
26423,25026
20244,23142
25109,20689
27502,22885
26068,23361
26344,21482
23324,20305
22109,21360
26169,23543
26706,20461
24783,21245
21403,22605
23063,21763
25608,20847
25604,21287
25921,21985
23329,21065
27689,22242
22268,21205
20249,22380
21409,20821
20987,23286
27500,21684
20082,22900
20825,23125
25385,22561
21100,21242
24841,21540
27067,22224
26468,21902
18563,25368
21467,21983
22948,20786
22389,22460
26583,24484
23169,20404
22988,20649
25864,25525
27009,25683
25681,23467
27948,25625
21243,22247
27701,23307
18260,23301
24122,21009
27564,23249
19541,23160
23547,22365
24643,21161
25724,22549
23289,20841
25565,22881
26201,25549
25449,21486
26947,23200
22584,21002
21643,23249
26926,22226
25049,22466
27404,20025
19247,21107
24346,22788
27627,23682
20682,21365
25562,22106
28904,23707
25686,22786
26503,22687
24527,21747
19827,23362
20864,24468
22863,22226
23682,21325
23524,21223
26023,21308
26025,22427
24423,20105
26829,24148
26382,20842
17781,25862
27088,23402
26988,25348
27108,25147
20745,20961
20129,22367
25946,21723
22129,21843
19827,23501
20700,20300
18008,24560
21221,22686
26804,21427
26648,24002
26506,23343
24023,21082
21868,22161
26344,19820
23222,21280
26140,23961
28725,26346
27506,21087
20883,22547
27146,25145
25982,25604
24845,21600
23549,22042
26861,25388
18762,27525
22382,21685
24841,21627
20480,23101
18963,25081
20820,22144
27261,24626
23304,21782
17722,26529
28648,26288
26965,23748
23943,20381
24960,21984
27541,23045
25948,25804
26008,22602
25084,21024
26848,25461
25329,21148
26043,22202
25325,19765
19608,22380
25188,21446
19580,23829
25349,21587
25142,22142
23343,21205
20549,23927
22227,22507
24321,21987
26004,26041
25126,21469
26866,23047
26161,22424
21700,21069
21021,23548
20082,24028
24008,20525
25948,23962
24348,21928
24948,21263
24368,20903
24729,20824
25085,22064
27560,24862
27421,24829
25626,21621
26101,24043
23163,22861
27141,23501
24906,21663
23129,20628
19864,23602
22407,22589
25581,21121
23864,20384
23403,21967
23644,21601
23729,21089
24628,19824
22266,22827
22548,21781
24003,21029
26788,24806
27167,23427
19964,24388
18781,26609
27868,22826
26368,25460
21320,21624
26388,21526
22248,20720
26983,24285
27543,21501
17929,26189
19069,23028
21906,19807
29440,25201
18240,26441
27143,23822
27761,23863
23868,22803
26840,21968
24121,21067
20126,21644
26988,22800
26141,22528
24742,21625
19520,22089
28429,24864
26400,24580
26565,23225
21665,23222
26302,22764
22661,20482
23424,21706
26402,20682
20386,21382
19321,30301
23286,25063
23006,21028
21648,20746
26602,22283
26147,20423
24340,20323
27184,26245
26507,24189
27029,24427
25265,21981
23383,22306
20024,25668
26165,22162
21842,22269
19225,23943
22224,20985
19725,22145
26381,21327
24225,21240
23022,21987
19628,24086
26061,25382
18526,26548
24384,22123
20446,21464
28242,24860
25142,21723
25106,22028
25381,22164
26264,22724
22885,21582
20184,24304
25748,21960
18580,30044
27303,24800
26604,25106
23085,19862
20021,21925
26005,23520
22066,22424
23040,19701
24589,21460
26642,24067
26405,21446
22941,20824
27868,22086
24207,21144
25566,22586
26224,21023
26141,23544
26863,22886
19028,23548
20822,24162
26901,22800
26385,24307
27367,24786
21705,21120
22326,21485
25207,21684
26740,22583
25965,23369
22729,21168
26183,26348
27101,25967
21904,20489
25808,21186
25561,19840
27041,23308
27061,23282
27840,24987
21963,21305
27324,22068
27587,24645
26209,22421
20547,21869
26361,22625
21903,21507
19086,25647
26542,25181
26469,24508
20983,21606
26562,24209
26181,26163
19629,22528
24047,21886
26062,22143
23562,21460
23302,21449
20448,23423
23505,20746
17707,25889
21326,20528
28602,25506
22904,21185
28085,24621
26167,21103
25741,22444
26762,24544
24644,22780
20547,22625
25221,20922
24100,22287
18104,30006
22842,21227
25563,22420
26480,22640
18987,29220
19948,22469
25242,22509
22886,22042
18726,29424
21126,22262
25348,21340
19367,23129
19809,20549
25385,21260
25600,23122
24004,22661
27000,25384
26546,24680
16843,27080
26603,20688
24882,21109
23166,21928
17761,30825
25741,21368
22321,19907
26345,23702
25369,21425
26704,21986
18229,24824
24320,20908
20341,22563
27787,26688
26780,26363
25107,22481
26465,22464
20484,26702
25884,26383
20760,22463
25183,22248
23362,21267
18587,31280
26845,23387
21746,21625
26343,22761
24023,22769
26027,25427
19866,27148
21422,22105
24045,21963
21767,23249
22863,21069
25347,19564
26987,22005
25229,21146
24546,25503
25604,24344
26869,24345
26663,22264
22124,21108
25940,21844
19387,21286
20046,22928
25347,25863
27029,24527
23964,21967
25868,21341
27744,23902
26389,24360
26162,23504
26026,22427
26220,23101
24602,22623
23284,21082
26407,25683
25384,22449
25520,23143
23784,21888
18104,29580
25769,21968
27666,26326
26364,20227
24427,21620
23927,22062
19446,25542
28329,23684
24242,22347
27160,20546
22648,21389
26101,22627
22869,21443
26508,22960
28003,24081
19825,23941
22200,20329
25345,24269
18949,24129
24246,19689
23808,21669
25964,22524
18908,24202
26009,21181
24165,22183
23183,21244
25620,22864
26360,25689
25906,22445
19805,26024
26068,23808
27547,24785
25423,24044
24880,21826
26267,24360
26242,20920
24205,22584
23540,20906
19029,28541
22161,21640
25648,21603
25369,22629
26662,21525
26320,22761
26388,23085
22425,21324
25921,24109
24446,22622
22884,20984
25841,23720
26929,24163
25162,22642
27462,22388
24687,21429
20268,24986
22047,22049
24520,20409
22763,22468
21905,21868
25804,22147
16721,23367
23840,20924
27284,23880
21929,21724
27644,24944
27363,23643
21929,21508
25727,22122
20986,23086
23023,22867
24944,20922
22220,22384
20140,23288
26340,24240
21903,21783
24143,22149
20647,23105
24647,22140
17480,25628
21807,21284
24825,21125
26224,24449
26523,24588
26962,24702
23226,22746
26343,24265
24726,22724
27267,23606
26185,23560
21982,21045
25700,21505
26389,23927
20243,23209
23865,21566
25582,21228
26803,24187
26225,24081
27540,24666
19965,22962
20646,21044
20702,20820
23163,21006
25122,22468
23408,21525
26382,22086
22302,20882
26448,22283
22567,22069
25503,21463
25423,25200
26606,22664
25021,22884
26466,22664
23927,22442
25369,23447
23721,21806
27267,23681
26346,22962
