26228,27168
26988,23541
26520,22125
24208,21800
23960,20848
27263,24388
25564,22020
26441,23163
23189,21187
23006,23280
25688,21960
21025,25686
25085,22129
27827,22103
27947,26843
25583,23065
24865,20586
27540,21986
26966,23663
25244,22887
26724,26621
22604,23881
21729,20803
23642,20867
25541,22086
24586,21729
20742,25328
25623,21707
26563,22227
24304,22468
28005,25203
26203,21904
26463,23180
27501,20867
26408,21761
27347,24762
24629,22282
25007,22468
24561,21548
27208,22649
26863,25564
24004,21461
21400,23387
26964,24300
27644,25425
20024,25269
26829,22968
23163,22965
21860,24045
23704,22183
26400,23483
27683,25265
24467,22743
22184,23540
24743,22547
26343,21906
21385,22306
28922,24085
26789,20943
22689,25001
28605,23461
22086,21643
22587,21562
23382,21987
24422,20907
25027,22424
27421,23385
26168,21284
28024,23908
24529,21680
27549,24526
27429,25840
25969,21689
21566,24249
24005,21800
25927,21824
25102,21845
25267,21986
22025,23344
26985,23849
24823,22789
23300,22040
27481,25443
25125,22767
24220,21421
24626,29986
26648,24323
22467,23087
26243,23401
20620,27628
27747,21823
21820,29347
21186,23122
25764,22648
24180,23066
22602,22387
21687,23021
26800,22847
27023,24389
27029,22380
25925,21483
26462,22629
20867,24944
26766,25586
27742,26701
23167,23645
25760,22665
26347,20747
26202,23120
27624,24509
20404,25064
27129,22822
26641,22265
27102,21724
21607,23204
26101,22089
27822,26543
24105,21303
20161,25067
27127,23484
22164,22166
24187,22163
25907,21808
25988,22609
24244,22800
25780,22160
23782,20748
26926,25325
25806,21585
26824,23847
24361,22648
24842,22449
24940,21829
24186,22606
25889,22062
26740,25100
25129,22781
26488,23149
25701,22769
25169,22103
26128,21727
22726,23369
26885,24263
26424,21887
21788,23882
26063,23280
23889,20961
24269,23344
26921,23087
26745,22682
22244,21584
25382,23540
25267,23802
19900,25928
25443,24723
26785,25227
25922,22488
25966,27646
23908,22820
22081,23405
24086,21325
23668,22660
27140,23563
26527,22304
20508,24545
23520,22426
20409,24548
24944,22123
22303,23381
24382,22748
26303,21068
23762,22067
24342,22201
27146,25383
25926,22927
25866,22009
25444,22206
23985,21008
26123,24609
23802,21980
26242,21680
21726,22883
23205,23188
27749,23649
27564,24660
21621,25142
24660,21642
22884,21946
26921,22867
24602,22181
23204,22465
23868,20921
26861,22507
23408,22720
22683,21723
27720,25842
26849,24660
21462,24248
26465,22040
21045,22785
26065,23144
25263,20589
26781,25566
25562,21521
26625,25726
25288,22022
26267,23363
22903,23209
23161,22546
23889,21707
24368,20606
22129,23602
27403,23889
22522,21768
27409,22302
23261,22601
24524,21764
24868,23689
21044,24864
24663,22567
25362,22580
22820,23084
21963,21283
22104,22721
21466,21569
25584,23763
26081,21584
21165,23922
22927,22082
25863,23543
28765,23342
26408,23022
27949,24100
26983,24642
26948,22829
26982,25843
28349,22841
27486,24565
25582,22049
24309,22126
23569,21524
27065,21261
20365,25162
26303,26545
26882,23444
24942,21944
22108,23126
23683,23905
23564,22600
20905,24962
22084,23785
24780,21602
24320,23124
26780,25724
24862,20465
26722,23822
27588,23663
26368,27360
26544,23149
25380,24148
21060,25048
26643,24049
27560,23841
20744,24209
20784,21562
26428,20588
24241,21785
27465,27006
23326,23005
25668,22621
28284,23861
26366,24946
25821,22588
23101,22244
23665,21760
22686,21528
20685,29168
26663,24701
21068,22747
20862,23721
21886,23688
22404,22702
21807,22788
26169,23189
23745,21207
26024,21905
27361,22801
22204,21724
23747,23583
24906,21481
22141,22165
27623,23980
27281,23924
27223,22982
20888,26049
26629,22782
20266,25823
23723,21909
26060,22062
24142,20245
27563,24123
21920,24925
25725,21342
25168,21765
21767,21049
27122,22304
21542,22426
24306,22209
24925,22165
21926,22106
25609,27262
20407,25209
21287,24262
22806,21389
27328,23766
25808,22988
25601,22761
25747,22563
21901,22846
21444,23620
25686,21382
25308,21007
27002,25043
21264,22866
26325,23925
27280,22566
22801,22060
22367,20927
21000,29162
25644,21700
25829,22504
23544,22349
23421,21848
24223,22006
28081,25549
26408,25806
26347,21984
22603,23901
27904,26501
27223,23864
21280,25969
24622,22041
25943,22383
23149,22766
25486,21525
26065,22347
22604,21283
23941,21984
28626,25662
25869,22222
27369,25286
23147,22845
24867,23580
27046,22020
21645,24360
24123,21568
20383,22785
27468,22362
24962,21122
27147,26428
27046,23087
26449,22622
27408,24405
27982,23708
26469,22547
25028,22344
22703,22609
22861,22204
22206,23605
25307,22565
25822,25703
27789,23945
22385,23321
25182,22122
23700,23046
25728,21088
26669,23043
24060,22948
25643,22449
22127,21864
21585,21447
20928,23700
20743,25064
25945,24309
25841,21782
23667,21987
23183,22226
26802,22489
26761,22861
25426,23705
23722,21701
21805,26301
25006,20388
20428,23108
24164,21001
22107,22208
24122,22186
21645,24327
21865,22407
27525,22240
23787,20967
26860,25465
25401,27189
26147,21384
23080,22969
23868,20903
19401,24362
26306,23465
27506,21964
25161,23828
23060,20989
28546,24324
25908,26141
27547,24509
27023,22808
27623,22083
23224,23109
27441,24024
25047,22247
27288,23562
25900,22588
20566,23542
22542,22002
23524,21120
26082,22526
21941,26089
27702,22721
27243,24463
21785,22122
25208,21683
22360,22664
27265,25069
23180,21325
21504,24667
27422,22268
24206,22842
21943,21865
22301,26207
26843,22682
22329,22780
24706,23103
22803,23289
26904,23263
26724,22222
24548,21082
26087,23200
27262,24849
23747,22643
24464,22369
26505,26405
26120,21941
24220,20307
26828,23209
24129,21023
27508,23706
24085,22869
21362,23922
24623,21844
24241,21922
26383,22824
22820,20607
25382,22841
27167,22468
25089,21120
26582,24489
26328,21484
21721,22504
21780,23107
21982,25040
27064,23444
27523,23143
21846,27062
22626,22146
26789,21867
21786,23567
21500,23508
24309,21685
26860,22821
26360,26125
24047,22887
23325,22029
22806,20283
21782,22821
27069,23382
26042,24460
21909,22044
21622,22248
25361,21841
23282,21447
26563,27285
24465,21560
26048,23606
23309,23720
27103,24104
23749,21964
24788,21906
24769,23068
27920,23049
26829,22529
20704,25748
27408,22922
26766,24108
23745,22181
23649,22365
23447,22009
21880,23546
23600,21408
25988,21381
22662,22220
23622,22867
25505,22024
22463,22088
24360,23780
28208,24002
22689,23909
27506,23784
27847,22223
27007,22522
21526,24240
21684,22029
20781,23300
27268,22329
22883,21823
28109,23703
27402,26269
20985,23820
23742,21422
25969,21348
28661,25166
24601,22226
24100,22949
24928,22482
21060,22467
22327,23166
24262,21848
24743,23180
24484,21381
20243,24181
23228,21868
22722,23323
24043,22428
27120,23881
25240,23367
21826,27447
19923,24980
26069,21621
21400,23189
25587,22469
28101,23068
25024,21400
24187,22043
22228,22561
24520,23020
24060,22524
24520,21204
24206,20285
22020,23788
23426,22962
21665,24263
20763,23644
21769,24381
27562,22829
26424,22527
25605,21422
27989,25823
22987,22285
19987,23228
26200,23388
27687,22742
20164,24489
23600,24162
22368,26121
27828,24884
21185,26105
28642,24748
21341,26704
26362,22445
25364,22629
25469,27060
25043,22443
25880,25788
22344,23761
24607,23146
27420,25021
20964,28903
22140,22644
24321,20264
23983,22981
26422,21566
26027,22189
24805,21969
27366,23183
27480,24404
22525,23309
23982,21960
24320,22003
23788,21380
23845,21003
23821,21529
24242,21667
26865,22689
21463,23923
25781,22424
22301,23061
19744,23763
28064,25764
25607,25660
23562,22823
25906,22487
22884,22703
22889,21149
24146,22388
23129,22089
26001,21908
24402,22926
24282,23509
27228,22963
24025,21363
23780,21140
24961,21507
27064,22326
26501,27184
26484,21922
26000,23429
22761,20907
22946,21603
27124,24028
25784,22164
22982,22843
25460,21667
28003,24902
25263,21889
26682,23126
26103,22369
21220,23521
26683,22784
25921,21683
22842,22700
23208,22402
23303,21865
21648,27109
25289,23006
23062,21747
21962,22409
28088,24147
25803,22440
22208,22422
24022,21526
24168,21509
26325,22640
27025,23849
26266,21587
22706,22545
26125,20701
25745,24667
21664,21923
22108,22943
23502,22381
22007,23443
23060,22249
27369,20689
25768,21942
27008,24904
26649,24444
27203,24302
26580,26322
23505,22625
22489,22823
22485,23361
23444,21068
25004,22949
23040,21982
22849,21921
25325,21764
26927,21163
22446,22767
23921,21247
26846,22128
26564,23866
26700,23287
20660,24245
27926,22528
19926,25848
27543,23304
22943,20822
27720,23304
26687,22081
26907,23184
20164,25228
20725,23765
22464,21903
23003,23627
28884,24943
20607,23461
26521,23925
22323,23544
23520,23189
25247,22445
23584,22743
27387,23841
28728,25241
25145,20729
22987,25501
28445,24540
26663,23241
27420,23742
27068,26348
20046,22768
23746,22005
27025,22908
26166,26346
21002,22547
22247,23924
26244,23401
24081,21308
26203,22367
25688,21862
24429,21182
27287,21689
20807,23406
20020,22524
26803,21060
26161,26246
27801,24807
26486,25548
24222,22747
27787,26528
27542,22824
28441,24100
26903,25000
24588,21620
27084,24643
24161,23667
19746,24145
25326,20943
25605,22169
23580,22486
27207,24260
22945,20881
27868,25784
25665,24683
25260,19887
26224,20469
27527,22444
28549,23368
27320,22049
21145,22803
25661,21580
22583,22440
26906,23884
22101,22525
20683,23666
21564,26582
23646,22202
26401,23225
23645,20842
25982,22522
22082,24309
23742,20968
21487,23569
26541,23321
26904,22324
20585,22742
26562,23500
21426,24408
24126,21927
22089,21784
20368,25401
22167,22161
19940,27008
24589,23920
27886,23163
23105,21927
27864,24462
21466,24980
24361,21405
26349,22542
26787,22824
24447,21760
26367,26542
26504,24706
27242,27167
21821,25522
21721,22344
28128,23964
24461,21508
26006,23144
26802,23485
25680,22280
23366,22229
27523,22228
24060,21888
23586,22323
21083,22600
26769,23005
26321,22461
26885,25700
26464,23001
26280,23085
25204,23268
26487,25544
22262,23668
25149,22382
21203,26500
22802,24080
23082,22803
25848,22346
27788,22987
20962,21383
26506,23206
28229,23926
23904,21302
27323,22522
26901,21147
28206,24843
21323,23846
27507,25505
24860,23823
21943,25308
26109,22029
20528,23666
25126,21689
26862,23448
25903,22162
25385,22322
26247,23080
25844,22367
28103,23747
25320,22749
22429,25086
26827,21989
24827,20229
27044,20541
20004,24269
24127,22945
22603,23026
21523,23360
24243,22407
26245,21767
21523,23722
24727,22189
27664,23981
25540,22341
26587,22662
26723,21760
25607,21888
27628,23429
23280,21464
26088,20642
24383,21501
20943,26248
21049,23266
25047,22286
26084,22700
25845,21349
21669,25327
21540,27309
24461,22329
24380,21886
23966,22544
21728,23489
24922,21068
22566,21722
25068,21985
22068,23049
26940,26428
27986,22063
26264,21781
26623,23768
26649,26682
23807,21326
26662,25445
26186,22007
20264,25227
24025,22163
26124,21226
27242,22963
23846,20648
23429,22044
23148,22649
28105,24848
24343,21426
21448,26127
26387,22625
23945,23787
25245,21782
23167,22980
26204,22866
24286,22680
26723,23261
21141,28045
24200,22047
27103,22740
21827,22143
23569,22728
27222,22809
27606,23121
25524,21601
23507,22749
24589,22821
26267,21928
24449,23441
26041,22421
27944,22565
24909,23527
27266,22804
28065,24845
24349,22820
26962,22843
21949,24645
27004,22188
27924,26040
21561,25305
23703,23623
22849,22102
25203,21801
23369,22140
26825,25327
25406,21860
25223,24364
22105,23164
26860,24041
23446,21866
21566,22961
25826,22720
27980,23029
20625,22324
26264,21443
26067,23441
27627,24027
24548,21644
26066,22081
24204,21303
21861,22568
24182,21647
24804,21626
27208,22125
26123,26729
26461,22444
20605,25243
28001,21803
27265,24022
25940,26822
25225,21727
23842,22687
23584,22100
27808,23824
24166,22342
20424,24182
19664,27486
24083,21460
24767,22263
27867,24529
24546,23301
24444,22901
22880,22005
23489,22063
26080,22440
26527,20608
27748,22404
26206,22426
22527,22003
21629,23341
23647,21147
26923,23867
25225,22745
27727,22386
22303,23484
24684,21626
20008,29066
20986,24422
26700,22127
24028,21645
25145,21723
22360,21222
22589,22046
23629,20964
25648,22608
24440,21727
24881,21988
26325,21743
26242,23505
20921,25049
24746,22140
27147,23786
24884,21689
27922,23501
21181,23186
26941,23624
27322,21504
24040,22345
26046,21601
26440,23546
25201,23108
25001,21924
22108,24321
19324,24109
26940,24442
25382,21742
23080,22047
19448,23665
25200,21721
23024,28268
25140,22187
22480,21861
27065,24046
23263,22606
26464,25326
21983,22108
23347,23186
25687,22406
27689,23841
25060,23004
24722,22967
24867,22505
23589,20821
25883,21840
22966,22640
22920,21941
23569,23105
23604,22386
23582,22684
22443,22324
26205,21765
24807,22720
24185,20560
27086,22522
27287,26928
22122,26280
26426,24707
26685,22526
25682,21946
23764,22264
26501,21425
24260,22344
23344,22044
22800,23923
26846,22540
26027,21982
21103,20566
25903,24804
26526,22748
26722,22143
23980,22425
22365,23866
26480,26163
22860,21902
19782,26646
26968,21349
27107,25921
20568,24985
27901,24744
22365,23907
21822,26449
24248,22245
26361,25401
25345,20721
24745,21620
25826,22303
24967,22327
21704,23789
23545,22349
23684,21783
21447,23008
27309,23040
23360,21562
22487,23344
21462,22827
25023,23182
23364,21369
24043,21763
25588,23742
26925,22089
25824,25785
23921,23483
27563,23300
27865,23665
22447,21369
26020,22725
26369,22808
22782,21947
21208,23464
26047,22840
21627,24540
23481,22541
26983,24343
26427,22804
27422,23845
25585,22609
25180,21588
24047,22325
22862,22089
25967,23703
22006,21484
27001,26946
26546,23762
25880,22525
25221,21484
24266,22103
26520,24041
21206,24427
28206,23346
21307,24884
25262,21148
24543,21385
22484,22466
24929,21909
21748,23244
26805,26869
25986,23908
25924,23125
23723,23242
27261,24965
26381,26228
24705,20860
29381,24960
25467,27325
22163,21286
26105,25588
25903,25049
27041,23000
26362,25483
25323,20946
26789,26960
25463,20540
26548,21662
25120,21708
21262,27548
19966,25441
28865,23542
27009,23745
24767,22168
24264,29688
23806,22906
22107,21547
26346,22827
23888,22708
27585,24727
25109,21980
25147,29963
26000,22627
24500,21587
20282,26548
24404,21088
23403,22943
27101,23027
21047,22688
26182,24003
23748,20783
23503,20746
26324,22028
24563,21660
22665,24047
23923,22528
27523,25885
22549,23921
22926,22506
27122,23204
24045,20182
21929,26049
27644,25923
25605,21424
27287,25946
26900,23328
25280,21549
23385,21444
19321,30009
25000,21928
28261,24587
21166,26263
26001,22600
26020,22423
21548,23143
22642,21623
27524,23324
24021,21681
25867,22801
22469,22129
24420,21200
24422,20486
23625,21864
24548,21084
26784,23044
23326,22462
26500,22226
23428,22967
27145,22284
22300,23244
26868,21861
27365,22427
25147,21182
28561,23528
23040,22729
28163,25024
21945,21202
25023,21942
24442,21227
24528,27489
24227,22323
25064,21500
26204,21848
24900,22960
26083,22768
21926,21465
24945,21745
23284,21242
24924,21381
28666,23644
23940,22327
19344,23403
23024,22282
24589,21607
24944,22568
26604,23003
22324,24524
27609,23163
25625,20744
24824,22988
23847,20626
25561,22806
26061,24248
25165,21982
24825,22143
28243,23008
27447,23682
26603,21884
22423,22828
21422,22762
26681,22484
25089,23180
27609,23647
22902,27202
27964,25780
27225,23925
21864,26607
21726,22108
24288,22421
22945,21548
26709,23525
25803,23420
25184,21787
26741,20927
27002,24503
23087,22047
22960,22802
24886,20820
26304,21462
26269,23701
25587,22264
26202,21701
21821,21943
27241,22843
27005,23523
21061,25024
27825,23242
25127,21326
24369,21166
20706,23981
28143,22282
27246,22048
27164,23866
26589,23308
23982,22702
27361,21108
20388,25229
27742,24001
26308,22588
22863,23220
24221,23061
27846,26281
21725,21641
24162,26848
27346,27289
28028,25603
27149,23822
27044,23766
25480,23662
22389,26446
20583,24527
23307,21789
20442,25480
26723,23466
26762,26066
24401,22429
22360,22308
24283,21580
27167,23689
26622,23107
24249,22143
23165,21360
21764,23882
23748,23384
23369,22203
20024,27306
21665,22687
26702,27162
20645,26505
23220,21364
21125,23544
25341,21401
23143,20727
27582,24546
26606,20802
25307,22166
22562,24224
21687,21565
24343,23628
22502,21423
25362,22400
22265,24324
27602,23202
22269,21528
22101,22206
23529,22128
22583,27922
24762,20964
26083,21289
21600,23242
21868,23940
24021,21223
25464,21588
23403,22307
20866,25749
25907,22325
23069,21961
25461,21601
28047,23442
25643,21704
22182,22020
27461,24709
22161,24320
22764,22205
26564,25725
27489,23809
26765,26440
25969,23266
22082,27601
25841,21908
24920,20860
25642,21942
24865,21120
22763,23625
27328,25404
26043,22025
24764,22843
26200,24120
25603,22623
22945,23428
20386,24043
28087,23720
24420,22407
20904,21846
27888,23387
22744,21649
22103,20603
28384,25483
26429,26305
28144,23600
22401,22322
20405,21665
27685,23045
23965,21601
25764,24547
22301,22425
27129,21303
24443,22568
22041,23469
26709,22863
26505,22985
27721,24403
23683,21360
27343,22500
23047,21885
24285,21626
23123,20888
26083,21425
22184,30407
27003,24501
25702,26121
20923,24728
26542,22164
22186,23003
21963,22828
25867,22581
24642,22100
26888,22626
25905,21608
27083,23125
26104,22744
21080,23703
27626,23884
23081,21722
26221,23147
25605,21822
23049,20606
21548,24102
23185,22542
24769,22321
23743,19646
27981,24686
21568,27526
22221,25341
27262,24309
22742,22422
24727,21429
25821,22462
23587,21067
22981,20980
25984,22101
21422,22428
21449,22127
27107,21281
24087,20744
23405,23069
20308,24342
26409,23824
26181,21143
