28048,24381
29043,27866
22704,28460
23708,27784
22340,26420
22369,28283
27248,27045
22565,24624
23843,26105
23168,25544
28383,22909
28880,25101
27725,25987
25583,27909
24400,27604
24045,28727
25726,28101
23704,27625
22469,26085
22721,26526
22105,28501
25421,28908
25944,27602
22442,25602
23168,28926
25766,28042
23944,27404
24261,28809
27209,28082
27363,27246
25248,27448
27267,26585
27488,27766
25680,29366
23264,27024
25208,27601
28260,26942
24245,25048
23885,25880
22887,27824
29366,25481
23208,26780
21609,23500
21803,25248
28428,23784
27042,21549
25581,29082
21084,26287
23087,27700
26084,28083
25105,28700
23704,27005
26686,28343
26647,24983
23381,28121
26406,27329
25744,28086
27281,27626
26669,26385
27848,25748
21706,25023
25168,26445
23306,26589
29803,24949
29404,25582
25242,27961
27009,27240
25567,27407
25985,28762
24148,27501
23645,27625
22581,27041
22980,26944
27247,25942
21402,26501
24761,27889
28305,26209
29049,24769
28368,28581
26781,27240
26685,28464
21900,27026
24462,27489
22347,24429
24741,27529
27103,26583
24986,28104
23721,28467
24285,28306
25767,26022
26009,28344
26200,27902
27622,27763
22563,27849
28261,26246
27285,26768
21268,25148
24200,28063
26805,29548
24801,28983
23208,28088
23041,26868
25388,28286
26423,27663
29342,23148
25862,28482
23125,25940
28440,22489
22563,27960
26240,24582
24604,28145
28267,25446
29820,24508
28547,29462
25362,20967
29208,26707
28749,26480
22368,26503
24186,27185
25543,27768
22687,25100
26582,28524
27681,28745
27466,27941
22765,27125
27908,25042
21825,26021
21889,25149
24481,28243
24764,28283
23242,25981
27900,26144
23326,27868
28644,24380
28982,23745
24208,28642
27285,28687
27204,27881
23605,28068
23181,27720
23140,27429
28847,25821
24263,27986
22744,27448
24884,28885
22965,23567
26761,28426
24183,27641
24042,27783
25025,29500
23827,26449
23146,25961
21483,25548
22669,23245
22587,28042
22581,27441
25207,28447
23020,28523
26242,20747
26905,25228
27425,25983
22883,25226
28288,27763
22266,26006
27983,25061
25348,20905
29305,24241
27144,22383
26907,25520
28460,26763
26587,28008
22983,28386
24947,29449
26883,27522
27326,28506
23046,27806
25687,27988
23621,28922
25503,27184
23188,26686
23369,26463
28283,28863
22888,25825
26941,25904
21809,27062
21946,26986
26003,27766
25400,29127
24127,28329
24042,27048
23805,27467
23405,29122
22682,27563
24547,27721
23264,28007
26504,27263
21762,24321
27067,24983
25127,26422
22589,23767
28603,22567
27182,27826
25342,28029
23567,25061
29028,26409
23287,26826
25088,27663
29303,23962
22045,27280
23363,25201
24441,28460
28361,20363
22880,22644
23781,27386
22808,28502
24102,27406
26000,27548
22026,25543
21321,24941
23408,28305
27900,27206
24847,26781
25709,29303
22145,26467
25440,27608
24684,27644
22365,27868
22568,24268
25987,28708
27186,26483
27187,26383
23427,26502
28488,27580
26047,28261
21981,24160
26906,28126
26709,28182
23621,26760
25304,27929
23681,24023
21463,27828
22188,24100
26207,28320
24786,26367
26542,28482
29102,25249
22664,28228
24245,26527
24527,26968
25441,28425
29246,25263
23105,27188
23482,28887
30041,25569
26001,28288
25605,28244
23584,28027
25229,27461
22582,25366
25803,20207
23203,28580
28687,28781
29144,27542
23605,27065
27904,27403
20409,26123
22662,24543
25924,28860
26305,27160
22540,25648
21929,23520
26400,21746
23869,29664
22700,26189
22422,25143
28760,24443
22521,27106
27187,27147
27667,23264
22063,27360
25307,28342
24507,28140
22788,28001
28401,26463
23127,26380
26420,27688
27209,28084
26645,28342
28644,27462
23362,23046
21069,25420
22506,27109
23441,23788
21683,25463
23621,26209
25324,27588
28247,28029
26283,21440
28008,27640
29322,27326
27922,25323
24781,29141
23745,28081
27020,27042
24142,26981
21386,25707
22223,24508
24081,25067
22485,23680
21881,25948
22284,25243
26606,28362
26380,27923
29223,28223
26467,28167
22163,27483
23146,28247
21368,24847
24604,29869
27420,26906
28069,27322
23360,25600
23747,22961
21305,26142
25448,27147
30166,25621
26588,28307
27160,26284
23267,27249
25647,27181
29463,26386
23020,27240
23985,29280
27383,26002
25860,27183
23223,28067
25128,28885
27862,27844
22326,26145
23622,28388
24360,25282
22048,26661
24185,26141
28127,27700
27344,27045
25382,29180
22144,27400
26089,27662
28640,25606
23207,25808
27182,26521
24068,27586
26380,27640
22186,27062
23608,27608
26145,27707
23940,27669
26645,28106
23643,28941
24468,27304
27940,25186
23122,28867
25668,26989
22409,24985
29469,25465
28625,27908
23588,26026
27047,27646
27365,26641
22661,27529
24022,28024
24080,27566
23502,28467
21809,27123
23043,27528
24384,28545
25949,27327
26108,27743
22343,24624
27449,22622
28640,25222
23045,27303
24021,26920
20828,24027
22868,28046
24240,29168
28622,25806
24948,29206
23760,26323
22863,27282
23649,27063
22020,26607
22328,26226
24201,26629
26560,28182
28100,26001
24009,26164
27569,27685
24581,28327
26141,28529
27625,26924
25208,28281
27309,26940
26104,28005
22629,23641
24762,28787
24740,27985
25966,28568
23727,28802
21940,26322
28743,26648
27822,27004
26165,25782
29622,25108
26927,27580
28064,25380
26081,29647
28347,27400
26049,27669
22361,23984
27961,26465
27687,26883
23785,26844
27489,27444
19987,25623
23983,22360
22129,27528
23788,28406
26264,27301
21925,25088
22787,25502
27346,28765
29841,24787
24868,29043
28763,28069
29485,26624
28948,25981
24002,28548
21181,24662
28328,27960
27526,27101
27503,26905
22964,24944
24301,28081
25769,28006
23583,27841
23007,27900
24880,29367
21781,25466
28289,24349
27644,25548
21947,26080
24348,27165
22443,23708
25501,28207
27189,25627
27862,27520
25160,27360
22767,25940
22781,26026
24084,21223
28587,26345
24446,27984
26466,26761
24584,28466
24821,26109
27903,27268
28026,21221
24544,26446
25743,28389
24129,28783
22667,24321
25043,26860
24242,26948
24487,28064
22383,27241
26660,28688
26607,26307
23167,28206
26881,27745
24982,26769
27161,28767
22660,28702
25485,27463
22007,26928
24786,27768
27405,27322
27443,27620
23048,26563
28668,25267
27285,28364
27502,26820
27926,25121
25580,28589
26305,27003
26225,28989
27400,23427
28323,26883
23701,27844
22483,23388
22565,27609
22306,27121
25509,27304
23447,27208
29327,25501
25468,27685
22529,27027
24383,28024
21447,24647
23327,30044
27325,26845
21863,24887
24482,29485
27183,28742
23506,22724
28906,23769
27520,26202
21462,26966
28566,25622
24680,27263
25029,28989
22506,27043
21589,27604
22122,26160
23700,27642
26281,28041
24803,26647
24126,28941
22809,27205
27428,24267
26729,25805
27403,27662
24742,28884
27425,28489
28123,27123
25585,27961
22849,24467
23443,28147
22887,27781
29444,24326
23663,28642
27089,27169
24149,27422
22303,25868
21640,26163
26560,28428
27782,28186
26740,30106
28683,25265
25421,27424
22660,25984
25003,29447
25986,25844
29788,23727
23822,27243
27441,27523
26827,28440
26483,28648
22066,26044
25069,26949
22329,25866
25046,27409
22527,25820
29388,24821
23281,26508
25483,28226
24709,29120
28749,24807
28268,26769
24069,27580
25360,28023
23025,27668
22743,23988
28560,27047
25524,28028
25907,28721
23681,26349
22349,25545
21742,27746
28648,27624
25449,28521
26081,27383
24309,27589
28263,24326
28187,26783
23222,24305
25361,28123
23103,26408
25783,26686
25905,28549
22328,26364
22980,26662
22329,30084
27269,29402
21803,26686
25440,28227
27486,27602
26728,26043
24746,27323
24201,28488
24801,27822
27947,27785
26322,27343
28588,24449
24164,27885
22328,26160
24984,29727
23225,26529
27968,24307
24201,26841
23187,28285
25928,28169
23406,27927
26560,27804
27802,27400
26681,28064
22528,27460
26069,28929
25988,26503
27162,27824
20445,25087
25223,27388
21323,26967
23649,28123
29408,26303
21589,25601
23143,27846
27881,25868
29804,25262
27404,27104
28280,25442
25022,27426
22423,21848
29108,23949
27387,26403
23849,27561
28040,25827
21963,26543
26449,27429
24044,28145
24446,27342
22746,27908
23562,26048
26862,27045
29286,26004
24421,27766
21927,27582
25363,28328
22087,26266
25826,27843
27662,26245
27341,27501
26507,28143
23766,27389
25483,28505
28208,22887
23501,24162
21643,26405
23889,24388
23141,26069
25448,28121
27362,28066
22822,23824
23129,27540
24926,27502
25148,26982
27642,25287
22329,25666
27264,26704
28542,26363
21408,28144
28707,26309
27829,27469
23788,26801
27986,27362
23503,29243
23060,26922
24527,27688
27127,27284
22301,27608
25826,28448
24620,26486
29466,27129
27686,27320
24649,23684
22723,21602
26348,28142
29481,27248
23984,26827
24522,26909
22408,24720
25869,28541
25266,28267
22528,26222
24526,27263
26887,27527
24420,27863
27741,28489
27220,27669
27862,28089
26842,28304
23281,28685
28781,24640
23981,28188
22305,25646
24060,27407
22520,29926
25584,28408
28080,26329
22461,28623
28362,28387
24669,26440
26782,28764
27262,26347
25166,27820
23181,27941
24808,27126
28324,26466
21648,27285
22568,25061
28741,25028
22680,26846
28003,23984
25880,23622
27066,23745
21080,21865
28089,22547
23548,23182
26027,21842
25046,20143
27483,24481
21161,23306
25822,22206
23027,21128
23208,22108
26189,22001
26007,23229
24523,22961
21908,21045
24905,22820
26544,21525
27965,22041
21506,25309
24540,21689
20267,24368
25204,23006
21227,23161
25922,21265
23685,22724
24866,21604
25564,23224
27108,22521
27021,22747
27821,23325
22401,25848
24968,21681
25029,21361
24786,22106
22246,23407
26009,23764
25446,21488
27248,21504
27542,22243
23421,22969
27489,22844
20645,23487
25761,22485
23723,21962
26525,26243
24785,21763
23269,23467
26045,23900
27745,23908
28964,26606
23223,22682
24961,22109
21208,23202
27125,22905
27426,21220
23269,22040
21768,25826
27006,21003
26987,24724
23389,23400
25988,21129
26941,23646
25427,23720
24764,22904
22261,22127
26287,21625
23660,21568
23467,21369
22948,22264
25426,23424
25380,20700
25947,21446
23142,23683
27724,22644
22105,24647
23365,20904
25742,22948
20462,24485
19869,24401
25640,22146
23425,23743
28122,24443
27926,25845
25729,21469
24965,22768
21140,24026
24346,22945
27207,24380
24461,21402
24645,22685
22883,21481
28701,23187
25566,21667
25824,20149
23784,22688
25421,27622
25528,21402
20806,25205
24968,22544
20528,24582
24949,21527
26505,21342
27186,22043
26520,23609
24683,21561
21262,26988
26302,22163
20787,24569
23947,22589
27165,23441
24569,22806
22405,22487
27306,22803
24263,24169
26805,22503
27307,25287
26928,21908
27448,23146
24488,21500
21406,23764
26584,24189
27904,21784
26923,25163
26482,22604
23482,22588
27886,22227
22820,22520
27388,22289
21585,21622
26082,22042
21860,21787
28942,24085
21148,22923
28142,25489
26868,22422
26165,22029
22469,21900
24705,22865
24186,21646
22646,21606
24667,21381
26260,22480
26647,21606
28409,27165
24102,21183
24408,21746
23008,23126
28420,24406
21527,22822
24800,23083
25200,21369
22443,24106
27389,26081
21589,23944
22546,27360
21586,21903
21289,23948
22609,22700
24607,20947
25949,19382
26408,21807
25687,21249
25006,21088
27201,26283
26805,22621
25861,21200
23748,21583
25506,23009
21166,24966
28140,22564
21222,26289
25348,19784
22244,22401
22865,25220
22406,21262
23880,24048
25567,22629
26888,22087
22861,21649
21485,24341
21541,23085
20808,25720
27101,23506
24903,22260
26966,22567
22589,22641
25404,26020
27982,21465
24009,21645
26241,21901
28062,23963
26866,22641
27027,23682
25249,23223
20764,24829
26787,22245
27823,25661
27049,21943
27388,25106
28306,25307
24407,22042
26643,22068
22484,22604
21560,23849
27141,23464
23122,21406
26301,22543
27529,23206
22629,23202
26700,23487
24247,23006
26149,25064
22143,26281
25567,22763
22944,21840
26041,20981
23928,22544
22225,22928
27764,21448
23028,22364
27363,24323
20966,23083
22883,22508
23763,22286
21520,27260
21541,24203
21160,22043
22748,23323
26287,22225
22784,22280
22888,22861
21686,23884
26481,21849
21700,25701
27280,23860
24268,21528
25320,20744
25709,21848
24686,22689
27742,24828
23667,23366
21705,25305
27829,25042
23604,21148
25603,23168
21944,22883
23281,24180
25108,26541
26802,23587
26723,24887
27323,23889
21222,22589
23149,20289
27660,24728
27405,26887
26024,24223
24825,21343
25064,22826
24767,21780
28022,22866
25863,23224
24965,21689
26428,21445
27145,23828
26725,23162
21483,23665
27523,24268
25344,21426
28301,24348
25189,20702
27546,23663
26905,22046
23024,22264
23400,20945
23846,22421
23907,24285
23700,21529
23487,22007
25568,21268
25702,22026
24860,20822
22062,24329
22768,20666
25682,21340
25285,22266
27206,24664
28600,25184
25689,22640
20885,21663
25342,22868
22445,23168
21109,22040
27225,24761
26006,23202
25363,23422
27321,26808
22228,22061
23841,20807
23829,21585
23480,22943
21568,23968
25229,22282
21624,25343
27323,23422
20702,25385
23084,21720
22205,26666
22142,21129
29546,24109
24504,20764
20409,26149
26822,25808
25580,27125
23624,21305
26004,21200
24465,22582
28766,24885
28164,21324
25720,21989
21228,23466
27243,21025
24725,22466
23105,22065
22161,23308
22025,23544
26927,22504
23542,20428
22348,22761
25565,24047
21123,27064
26868,22482
27261,22160
25380,20820
26201,21881
26284,23826
24685,21582
25500,22361
26486,23603
27069,21821
21261,27262
22668,20842
22361,24125
28448,23185
24160,22644
26609,23544
22628,24043
23485,23504
21403,22287
21288,22160
22045,22203
24181,22245
23388,22029
26585,21185
24324,22305
28141,23900
24382,22360
22443,21344
22188,23566
23686,22842
26280,21409
26605,23903
22382,25205
25426,22806
25046,22243
25861,21042
22367,21848
26305,21487
24709,21660
22301,23424
25782,22440
26380,22540
22480,23922
25340,22706
23646,24226
27405,23203
22726,21207
20582,26402
25169,21808
28301,23346
21489,24087
27866,23641
22449,22020
22029,24321
27968,24088
26344,23409
23809,21462
25548,22480
22283,23022
26982,24869
26123,21707
26142,28801
25525,22544
26189,22928
26668,22244
22742,23481
21468,22601
27288,22606
22845,23042
23848,22149
27263,22329
20428,26181
27062,24728
21920,26889
23001,21146
26127,22807
26502,22824
21605,27343
26384,22762
20243,25043
26729,21541
26487,23764
24088,21322
26082,23741
26524,22280
22742,22049
24661,22640
22449,23127
25362,21248
25325,21806
27884,23109
28120,25601
27940,22661
27186,22925
22221,23924
26466,23105
24080,29188
25184,22660
23203,22229
23140,21640
26420,20544
24788,21182
24126,20964
27029,26008
24322,21886
26169,22520
25863,21904
29248,23387
24485,21121
23289,20501
26226,24644
21425,28968
23387,21100
22064,23660
26888,23661
27060,22965
26886,21565
24683,23082
21305,24440
23507,22068
26761,24525
24167,21885
25903,22045
26960,24162
20545,24141
21941,23445
25604,22602
26845,21704
23940,20647
26422,23160
27383,25501
23285,21729
22228,22207
26241,21646
26705,26827
27468,23060
26825,21665
26344,20682
26580,21380
22664,25684
20945,23963
21523,25688
25561,24780
24666,23180
23481,21142
26100,23907
19945,26287
28006,23062
21087,25326
24906,20626
24627,21809
27089,20766
21869,24007
21984,24141
28024,24222
26749,22223
25427,23325
22188,23941
25847,22344
27080,22367
21620,22323
22125,22186
27180,22462
26406,23822
25945,21344
25488,22985
26203,22567
23129,24649
22703,21569
22885,24127
22983,23183
23668,22260
27069,22144
27262,21505
23287,24261
27061,22449
24024,21606
23366,22960
28726,26041
28649,22709
24206,22140
28087,22600
23307,23625
22224,23603
23000,21784
24041,20827
22001,24043
29224,24825
24662,21102
20886,22084
22483,24580
21586,23429
21800,23761
22729,26363
23447,23963
25529,21288
25249,21623
25282,21448
26900,23103
27420,24741
28265,24126
23281,22426
26542,22880
26707,22261
27101,22021
28924,24340
22342,23827
28188,24447
27469,24129
26346,21629
24142,21329
24340,23000
27460,25041
25106,22545
24621,22428
23323,23720
29048,22827
23605,21909
24160,20823
27084,22764
24002,22142
28604,23046
21182,25768
22644,21483
21627,24921
26400,21109
22644,21808
26326,21949
21964,23421
25723,21009
24747,24520
23629,22787
21160,23548
26162,21826
21904,24143
24621,22701
20404,24682
21888,25708
27247,23380
26626,21886
26108,22584
27226,28541
25964,22567
28720,23728
25424,23108
23286,21604
21062,24108
20862,22808
21029,26788
26522,24366
20724,23781
27865,23045
22129,22780
21905,24081
26701,27105
25821,20609
26545,23460
25025,21942
21523,22826
25903,22284
22648,21724
24607,22446
22421,22663
20965,25086
23441,23786
22405,22624
26626,23068
23927,21689
26824,23204
24560,22587
26425,23605
21704,23662
25087,21928
21461,23608
25146,22861
21643,26100
29383,23601
26308,22523
21740,23183
26106,22389
24407,21907
22662,23707
23704,20864
26683,21567
20609,25780
24824,20688
23887,22109
21889,23084
24926,20702
20743,28128
25721,21680
26765,21062
24301,21341
25687,20881
28283,26408
26103,23545
24963,20982
22684,22446
22529,26921
21000,24146
26649,22842
27920,22423
29001,23524
23008,24125
27628,26109
27969,22742
23601,21404
22945,23507
27145,22165
22349,21106
27229,23326
27481,24926
21340,21300
25585,23521
21568,25342
24769,21783
23703,22604
22707,25426
26824,22100
21925,26689
21723,22965
25726,22204
21847,23020
21445,25007
25321,20986
23841,22067
26069,23104
26829,24325
20803,24789
28262,24324
28322,24126
24327,23126
27288,26521
28087,21743
27029,21423
26183,20669
24105,21321
25447,21429
26861,21462
23366,22102
21628,22362
27248,22628
28601,25247
22509,23367
27185,22864
23765,23169
26865,21287
22345,22120
26283,21562
27841,23329
23465,22301
25820,21644
22364,24827
28049,23088
21605,26360
22503,21325
27828,24409
26549,26403
22449,22224
25065,22667
26949,23907
27909,25220
23808,20366
27189,23068
