25309,22546
23002,22026
25128,21947
23560,22420
25308,22886
28040,24585
20980,23105
21049,22444
25483,22562
25983,23463
21744,21345
25629,25504
23421,22460
25547,23182
26289,27169
25306,22160
26147,24722
20766,22609
26840,24289
21045,24288
25286,23469
23105,22201
26860,23129
22140,23827
20285,22920
23809,22661
27523,24366
26740,25988
21703,22948
24166,22387
22367,23145
24925,22588
25906,25280
26220,26562
23941,21743
25144,22341
26961,25424
25963,21581
18482,28020
24562,21944
26044,23008
20189,23649
21661,23364
24768,22527
25881,24684
23727,21064
24748,23464
24766,23143
22703,22786
21304,23547
20160,22542
24383,22548
23160,20746
24785,21707
26441,26045
20049,23520
25768,22866
26209,23904
20426,24647
23621,21821
23847,21241
27382,23780
26584,23504
22140,22569
25482,21562
20684,24442
24102,21606
19420,25346
25708,23646
27509,23768
22983,22089
22729,22643
26287,25005
21408,23002
24308,21642
24888,23009
26245,22762
26224,24763
20503,23125
27703,23548
23025,22788
25648,23847
23727,21120
26988,24907
23907,21826
26204,23609
23884,23749
26061,25229
26646,23301
24980,24583
19363,29947
22904,22465
21226,24902
23526,22045
25184,20863
25302,21921
27426,23047
26863,24845
26706,22904
23806,23585
24366,22743
21828,22149
24340,22060
25963,23380
25028,22367
25161,21786
20921,22727
19967,28366
26980,25120
25866,23428
24902,21307
23180,22683
23463,21909
26144,22849
25564,22383
22085,22588
25729,21967
24801,22128
26507,24322
26486,25166
24504,22162
23445,23681
26965,24068
27186,25364
19863,27520
21966,23529
26444,23625
23344,21681
25848,25169
21886,22982
25548,23420
20227,27821
26848,23807
22888,21880
20782,24524
24025,22845
26142,23101
23967,22307
20061,24928
24340,22801
24402,21960
27186,22323
23907,22809
26603,23707
24701,21784
21620,28347
26745,23068
25125,22047
26009,22741
26982,22805
20382,24084
25362,23649
19727,26901
27104,23422
19647,29080
25282,21529
26421,22121
25905,22723
22462,23348
23187,21701
25747,21883
26609,22888
24588,22868
25689,23201
25026,24506
25480,22200
23760,22324
24500,21843
25728,21765
24721,23667
25748,23581
26768,24207
25583,21204
19387,24782
19964,25442
20643,24226
24483,22741
20347,22068
22743,21729
23180,23623
20341,23801
26680,23302
23349,22508
25881,22987
21289,23448
26327,24347
20527,22560
20380,23325
27000,23741
25127,21321
31061,34543
21540,23162
27429,24947
25022,22805
24662,20825
22100,23026
26561,23566
21280,23527
25321,21263
24188,23128
25725,23240
21726,24162
22629,22180
25205,22480
23901,22065
24149,21623
27589,24028
26082,22467
24803,22586
25744,23188
24228,20765
26603,24448
25527,24343
22883,22606
25665,22804
24247,23187
24581,22145
26505,23649
21848,21901
20425,24000
24286,21646
26563,24707
25309,22469
26380,22801
24981,22466
20668,31188
24161,21248
28105,22864
23605,21127
25383,22808
25423,23942
22845,22423
25044,24088
26185,23949
25140,21187
26041,21301
22703,22822
24985,23521
21846,20984
25626,23709
18507,25960
24681,23545
24600,23087
23420,22128
27080,22368
20700,24802
25702,24168
25745,23188
23889,22083
22288,23168
21527,24228
27261,23921
26566,23149
19865,23588
20962,23743
20443,22688
20624,27661
26129,22963
21269,23920
26345,23605
24667,21682
23443,21586
24642,22560
19040,24267
22581,22246
26300,26220
20307,23287
25906,22946
27067,25608
24467,22648
22221,22542
25668,23543
23660,21689
24369,20726
24804,22900
21487,22645
26140,23407
21847,22146
22728,22102
24188,23666
24880,21324
23447,22801
24165,21620
19564,24048
23523,21885
25401,24685
25747,23026
26201,23302
22541,23263
20624,26463
26120,23781
22641,21202
26482,24027
26706,22802
24660,21204
27125,22620
25040,22063
22824,22966
23581,21360
25905,26248
26529,22081
26187,22245
26562,22807
21824,24703
19442,29729
25187,22766
25327,21881
22262,22167
25645,22069
21483,23362
25661,25460
26380,24364
25660,21526
26660,24446
27040,23627
23244,21826
24705,22229
24849,21784
25983,22369
27326,24767
26620,24069
20427,29629
24988,21984
25724,22469
25369,22643
21280,22927
26962,24525
24981,21364
26226,23362
27325,24161
26782,23003
27100,24942
25404,24666
26502,23549
22806,22049
23040,21887
25787,23064
20040,23023
22303,23585
26221,23947
21104,22827
19281,25447
26303,23146
22927,22467
21964,22829
25300,23220
25227,23184
26283,23328
20589,23224
22983,22582
25520,22864
21480,24262
23623,21846
25465,24362
25107,22907
25006,26308
23226,21563
25006,22800
24184,21420
24224,23189
25024,22426
22520,22566
25546,21901
21329,22544
27308,22449
22586,22962
23946,21789
24427,21762
21844,23289
26220,23669
24406,23080
26841,25360
26964,24048
26066,22988
22187,22305
23925,22402
23827,21264
24684,22964
26223,23368
25700,21887
21285,27540
21344,22706
25489,22445
26062,23560
22704,21624
24460,22502
21829,22688
26248,22924
23586,22628
23204,23183
24704,22384
27165,24125
26108,22869
19605,23881
26603,27122
20947,23563
24541,21460
18622,28382
25569,22849
21486,32384
19700,28468
26267,23241
23160,21544
26440,23003
23124,22527
24304,22380
25524,23606
26225,22221
25301,25867
24862,21644
22542,23229
25820,23004
21767,23501
27020,23348
23048,22887
25321,23820
27187,22649
20206,23506
26982,21842
25329,23547
23388,20749
25424,23624
27065,22863
24509,21965
26428,22864
21806,22564
24009,21725
25249,22922
26800,23728
25425,22121
25122,22444
26442,24608
26605,23903
26483,22687
26325,22488
24406,22482
24701,22002
24741,21502
20105,22786
26745,22743
26768,23585
25722,23887
26526,23946
23000,22668
24163,21588
25009,21869
24787,23305
26186,25128
22884,22322
23985,21405
26501,22309
22166,23049
22420,21165
26787,24345
27125,23568
26465,24325
25201,22328
21869,23867
26581,23745
23764,22441
22326,21149
22585,23241
21267,23786
20305,23744
25124,22241
25987,23081
25681,22782
25005,23423
25068,22060
26342,23603
23362,23120
20903,21948
25668,24285
24925,23088
24925,24325
25641,22208
26324,22863
24809,22661
22741,24020
23500,22984
26229,22967
25805,24947
24189,22681
20045,25949
18527,26583
25724,24100
25985,22161
25624,24763
23222,22364
20362,23467
20105,23429
23209,23087
20348,23843
24961,21564
21681,21827
21101,23188
26344,24825
20763,27509
25563,21887
26683,24489
20646,24123
19300,27786
26623,23267
21407,21809
24748,22686
25500,21888
25342,21265
26601,23866
25426,22909
23444,23528
26444,23345
23762,22142
21164,22683
25326,23488
24061,22188
26804,23363
20041,25141
24600,22328
22680,22365
24326,23522
20500,23460
26744,23163
26745,22761
23867,22542
26842,23729
26969,24825
26705,24346
26728,23406
21242,23200
26247,23225
27284,25807
24648,22880
24680,22081
23801,22562
26622,25846
27024,25167
27461,23320
19402,25625
26846,23124
23363,22785
25560,25640
26043,23289
23169,21286
26565,22405
23525,21463
24384,22345
23841,21603
20000,28742
20486,21888
25922,23842
23765,21800
22842,21846
23540,22147
21441,22860
22446,22904
27347,24381
26248,23223
25683,23042
21884,23328
21108,21284
26225,22360
24329,22008
26067,24309
25569,22560
20528,23828
24765,21883
20469,30066
27181,23463
23781,21487
24540,21504
25866,23081
25945,24382
24384,21725
25465,23307
25081,22566
20248,23544
21145,23002
26180,23742
22867,22982
26509,22705
25827,25408
21069,23340
27223,26129
26365,21744
26889,23463
23325,23081
24342,22163
24026,21420
21626,23827
23525,21141
25367,23404
25943,25749
24606,22803
26708,23883
20084,25827
23280,22905
25289,20609
26341,23821
26187,22665
26185,24227
23702,21928
26089,23142
26704,22581
22988,22300
24960,22363
24468,21962
21202,23604
20223,24289
18987,27223
24481,23320
25045,23800
22941,22280
21803,21124
24945,22522
20549,23782
27060,24384
26507,23107
21921,22104
26183,23582
26904,23086
21765,22822
26865,24223
22405,22749
25306,23043
25648,22427
25445,23861
22647,21466
24142,22602
25101,22827
24723,20945
24668,22961
24048,22942
20566,24366
22547,22185
24845,23464
24464,23681
24002,21986
25168,22085
25965,23363
25888,21303
23565,20625
20825,23848
26343,23826
24142,22549
22502,21841
24682,22442
25342,21623
25641,22642
23084,21381
20629,27940
26927,23560
19143,28009
20246,24668
25501,24222
25866,22566
24667,22502
26709,24086
24449,23384
25500,21404
20365,25706
27560,24181
25484,22822
25229,25182
25762,23422
27224,21861
22326,22203
26543,24887
21745,22604
22860,22288
25043,23243
24265,22647
27045,24107
25184,21805
25642,25948
27228,23760
24521,21268
27249,24805
22803,22185
25721,20565
24005,21967
26266,25328
23865,23149
19340,26246
25188,22324
26583,23787
26368,23702
22928,22847
25969,21729
22965,21868
25600,22862
25002,23586
24480,22182
25881,23585
27461,24109
23205,21685
20524,22123
26121,22563
25380,22605
26884,23927
24386,21622
27482,24341
22062,23962
24244,22484
24847,23041
25244,22448
26441,24229
26040,25345
20965,28682
27209,24106
26169,24269
20823,22789
27101,24628
26684,23969
24721,22546
26908,25328
19561,27129
25703,22683
20820,24782
21441,22367
23960,22505
19905,22365
26306,24364
26162,23688
26645,24948
25646,22806
23381,22887
25442,22660
25889,22521
26021,24966
22743,21107
25604,22706
21783,23488
25587,24520
19206,27067
25628,22586
25404,21827
24381,22828
26300,23948
20683,23769
27244,23103
24360,22844
27264,25308
25466,21385
22082,21621
22887,23426
22763,22341
20904,23284
24080,20989
25320,22921
26400,23866
21688,21644
24769,23609
19646,29241
22488,23488
26740,23381
23806,22523
26506,23229
18824,29088
24343,22508
25800,23586
23946,22448
25882,22429
21707,24686
26389,22380
25408,22444
19786,23788
24881,22407
24186,23125
26201,24666
27062,23887
23126,22204
26220,24447
26480,23861
25743,22364
25463,23244
25681,25225
25625,22122
26104,24068
26748,21626
24427,24165
25949,24145
23809,21967
25441,21546
22923,23089
25042,22188
26342,23682
22905,23941
25861,24925
26122,25042
26745,24845
26941,24423
26129,22942
26185,25045
23744,21663
24605,22142
26706,23880
25800,23487
26901,24509
25786,24405
24685,22429
21187,23721
22583,23366
25605,22185
21006,23061
24763,22627
24567,22501
20649,26225
26725,24686
22704,22828
26407,22422
27267,24267
22462,23247
25561,23128
26086,24983
25944,24241
25586,23289
25261,22887
25448,22262
22967,22867
22728,22525
25322,22946
25522,22960
28203,24729
27101,23780
22007,23069
21607,22422
26904,23724
19823,26722
26403,23784
22929,23042
20423,24660
19147,24329
22043,23201
23160,21927
22186,23844
25564,21885
24666,22207
18705,25501
24824,22646
24246,21680
26261,22287
26769,23229
22769,20821
27321,25521
25028,24608
25885,23223
24127,22787
23905,21745
25321,23300
20862,23523
26264,23949
25426,23400
22521,21680
24701,23144
26387,26649
22067,22284
26481,23884
25689,22402
25561,23867
19047,26203
25705,22869
24209,22265
24760,21800
24565,22322
25662,24022
25460,22589
22228,22682
23544,21882
24727,22141
23703,21262
24105,22100
21981,22124
20265,27209
26902,25227
25609,22346
26687,25304
22089,22522
26363,24501
24642,22209
27186,23983
24723,25825
24644,22107
21923,23444
20342,27663
21220,22483
23801,23388
24461,22469
22287,22561
22788,22844
25747,23726
25229,21968
25367,24409
18403,28162
21060,23125
25386,23225
27266,22962
26764,25105
23864,20885
26689,23207
22866,22381
25627,26268
25508,24089
26281,25141
23727,22821
26420,23762
23007,21044
20546,24409
20327,22721
25586,26626
19927,25962
26562,23643
26741,22469
22240,22444
25367,22987
21242,22044
26703,24488
26362,23083
25061,22207
26248,23364
26868,24981
24761,22583
26225,24002
22567,22341
20440,24942
23863,23424
21141,25068
26687,23263
21080,23646
20124,26442
25862,21743
25664,22806
26149,25407
23880,22509
26285,22380
24927,22388
26325,24782
26664,23442
22343,23365
21925,23348
26567,22842
24424,24803
25965,22885
26586,22384
26784,25705
21329,21168
25487,21743
25363,23744
26145,23189
27180,23922
21183,22284
22507,23283
20644,25226
21428,22567
25149,23240
25643,23107
23586,22325
25703,22667
26183,22506
23502,23368
22601,23241
25782,23322
21267,23468
25369,21665
23901,21547
22043,22066
27127,21604
24463,23404
25722,23206
23984,21588
24564,25940
26185,23621
20942,24221
23862,23829
25346,25087
21142,22580
22580,23489
23566,22064
24684,23806
20121,23840
20707,30666
24461,22104
21327,25042
27262,23863
24181,22846
26407,23505
26180,25988
24402,22606
25509,21209
25300,22147
24447,23108
25208,23305
24328,23107
25728,22523
26445,21865
23261,22408
23546,21941
26285,23442
27444,24507
26664,25606
25868,23340
19280,24563
25042,22926
26169,23147
24961,22843
26429,22461
24862,23125
26244,22485
26680,24483
24400,23462
26802,23963
21180,24461
25746,23100
25103,22604
24900,23427
22360,22749
26660,22186
22027,20504
25588,24740
24989,21883
21102,30203
22108,23587
24609,22029
22800,23143
22524,22921
23420,21765
23866,21964
25304,23085
25061,22948
23861,22964
24286,21266
23020,22367
26466,24624
18960,27709
24581,20922
25540,24407
24360,22684
23124,20941
24620,22845
27403,24889
24884,22288
26322,22903
21265,23789
24127,22401
25149,22787
23463,23288
25824,22860
27101,23949
20127,23848
25789,23080
23624,22385
26325,24280
21484,23345
26208,24467
20561,23680
20862,22888
22102,21649
25046,24088
26867,24867
25483,24280
20449,25089
23925,21804
23640,22808
19343,24806
21783,22103
24025,22408
23960,33147
20062,30907
26882,24362
21309,22983
23709,21668
26588,23124
25569,22227
23923,21842
23069,22501
24806,20668
27800,23163
19909,25821
23663,22628
24722,22922
26125,23484
20161,22669
24245,21681
19908,27306
22407,22749
19205,25748
26509,23684
27103,24567
24829,22449
22760,22267
26567,25181
25447,22945
24189,22505
20984,23187
21344,22665
21201,23265
25503,22365
27920,21941
26928,23207
27286,21741
23582,21969
25761,23168
21961,23186
25222,21988
23229,22586
25523,22301
24247,21800
24504,21681
25706,25809
22426,23483
20083,23909
26728,21962
24665,22649
26345,24887
24788,22406
23345,21564
26466,22786
24541,22727
25126,22104
27308,24948
24847,21381
23383,21205
25726,24900
26749,23600
22166,22665
22323,21884
25441,23567
20184,23922
26181,24641
25729,24129
20183,21582
21504,22627
25429,21266
24089,22605
25666,22068
26465,24181
26121,24609
24746,22309
25861,24684
22725,22488
23484,21668
27040,22923
22603,21545
26221,23267
27581,25621
25721,22584
26061,23047
26984,23446
25642,22861
19000,26440
24146,22482
22980,21640
23763,21246
21667,22929
20601,22904
25204,23526
24503,22041
27989,23262
22365,21843
21442,21620
26389,22842
26163,25043
24261,22341
23584,23923
24668,22982
26765,23661
21762,22300
21900,23680
23726,22504
27203,24382
25141,21462
26149,23925
25765,24384
26043,22627
26365,25204
19925,25161
26407,24183
26620,24347
24808,21923
23807,21166
27489,24222
25984,24562
26188,21808
23108,22026
25060,21522
26665,24249
26462,22489
25608,22783
24966,22828
26001,24743
24960,22905
21923,23868
27283,23963
26267,23105
22947,22300
26328,23586
21506,23082
24105,22507
27067,23228
25440,24920
21346,23448
25406,22661
20642,23903
23389,21643
26865,24520
21182,22925
25042,24684
25345,25600
25060,23304
24768,22848
21042,23108
25764,22361
27082,21287
25987,22784
26348,24042
25360,23488
22667,23045
21621,23565
20380,25124
26361,22346
21602,22560
21789,22907
23907,20901
19160,24667
26160,23268
27163,23303
24104,22283
25586,22820
25825,24644
22987,22802
23109,22944
24447,22168
23926,20827
26841,22884
22768,22727
26203,23147
23869,23504
24309,23269
26102,22826
26428,25368
25127,21981
26183,23644
24608,21947
23301,22429
19160,23602
22043,22464
27781,24883
24541,21964
25121,22662
26249,23967
24867,21000
26622,25549
24244,22064
22768,21687
25388,23009
26043,22881
25628,21762
24802,21725
26401,22565
21604,22249
22988,22002
25543,21805
25347,22402
27723,23947
27345,24668
24707,21707
25803,25564
20081,28904
24504,22685
26041,25189
25702,22367
25744,23347
24909,21820
26248,24541
24584,22147
25605,22204
24548,22407
25688,24340
25366,21709
25925,24966
25584,21807
25480,22808
24620,23225
24109,22926
28824,24661
21220,31484
28446,25208
26167,21965
24680,22542
24981,22329
21121,25265
24920,22508
22087,23245
21564,22980
20149,26629
23148,23389
20385,25163
25062,22049
21947,21380
23304,22621
25267,22587
24487,22088
19460,24389
20128,26262
24624,21688
23646,22123
26601,24309
22169,21264
26585,26180
20765,23442
23729,21484
21842,23623
21264,26588
25021,25286
21208,23422
27149,24288
26985,23685
22309,22800
26720,22260
26842,24707
25664,23560
25521,24789
25440,24420
24982,21467
26802,24323
26645,23861
25587,26008
25441,21087
23269,21943
25441,22707
26028,24727
19985,25646
25823,21801
24544,22624
24486,22660
25846,24268
25769,22862
24462,21821
23760,33643
25460,22281
20084,23846
22260,21241
20782,23243
25288,23569
25246,24123
23341,21547
22427,23084
23208,20789
26123,23841
22288,23742
23844,22529
26104,22986
25363,23200
23386,23769
22183,23307
26347,25783
25869,24660
19685,24765
26183,23569
23006,22223
24549,21229
25725,22327
24322,22104
26067,22241
25602,21626
26646,23347
20081,30041
24669,21008
24122,22524
26863,24520
24303,21509
26145,26006
24463,22487
24282,22147
25687,21802
25946,23888
21029,23042
25687,23345
27800,23405
25925,22327
23589,21081
25363,22381
24866,22266
24686,22961
24606,21846
21508,24201
26221,24520
25701,23228
26583,23469
23389,22369
22268,22288
20361,23847
25207,23701
24986,22048
22225,22346
25408,24386
22642,21568
20321,26969
27069,23829
26449,24882
23723,21005
22129,22785
19268,25005
23048,22469
26627,23944
23407,23222
27227,22540
26160,23201
25980,24980
22503,22502
23204,21107
22920,22223
25307,22620
21528,22506
25587,24223
26688,22488
21682,22128
21985,22829
