26346,23343
24067,23461
23888,23869
26221,22788
23227,22829
26942,23104
25105,23104
25722,22626
23965,23389
26866,23285
24508,23740
21849,23660
24984,22882
22421,23103
21328,24781
24141,23540
25386,23129
23660,22923
22362,23747
21107,24742
26722,24020
25123,23701
21807,24989
24722,23544
25806,23100
25049,22802
25721,23565
24446,22061
21888,26245
24727,22382
25424,23081
21400,24201
23566,23742
26622,24286
26744,24165
25243,22426
23987,23100
24821,23080
26505,23227
25920,23725
24066,23506
21867,23867
26466,23929
26428,23560
24362,22483
25789,23928
21821,22904
25642,23702
21946,24480
26520,24687
26048,24507
24824,22866
24128,22765
26723,23769
25223,23588
25803,24423
23540,22205
26109,23326
25487,22889
24886,22846
21700,26103
23065,22907
26220,25249
24984,22521
25008,22220
22004,24902
26324,23869
24361,21861
26283,23625
26045,23102
26301,24989
24647,22981
26082,23828
21884,22709
25602,23607
24422,23284
25467,22528
24323,23667
22484,24186
25263,22927
25064,23507
25725,24986
25385,23386
25585,23504
22900,22762
25322,23284
24380,23442
23746,23486
25840,24085
22829,22985
26126,25106
25624,25264
26328,23067
22988,22660
20769,25564
25146,22867
24600,22744
26101,24241
24923,22885
22826,23909
24802,22967
23987,22385
26048,23263
22441,23481
26486,22444
21147,22905
25383,23704
21566,25948
25325,22829
25266,23380
26105,23848
26342,24780
26726,25229
25389,23022
23542,23103
24349,22843
23180,22941
22362,22880
25762,23022
22008,25226
23702,23009
23723,22921
22062,24721
24520,21963
26547,25341
26285,22767
21980,24002
24108,22543
26763,24980
26145,23644
26123,23784
25389,23165
23646,23046
24489,23568
25049,23446
23528,23423
24081,23366
24605,21989
21923,24629
25147,23388
21225,25385
25766,23767
25008,23069
21903,26445
22069,24922
21589,26363
27008,24322
25368,23526
23040,22803
21883,24623
23767,22067
25843,23181
22062,23848
24184,23068
26662,22744
25266,23841
22000,23725
24504,22923
24806,23060
21221,24785
25629,22965
26802,24185
24860,23260
25961,24562
21920,27984
25901,24225
22300,23363
25908,22741
22628,23668
25524,23401
24180,22366
24928,21582
24181,22683
26548,22402
24181,23362
23169,22480
25906,23042
21969,23503
25988,24524
26583,24864
24867,22526
24969,22223
25409,22981
22502,23221
25887,23761
22700,22783
21263,25784
25660,23489
25422,23541
22684,22443
27563,23880
25606,24106
22463,24569
20764,28004
22300,27507
25947,23387
21846,23649
21748,25647
26286,23802
26605,22961
23601,22700
23760,23060
26367,23762
26222,25205
21741,23087
25763,23522
26302,24367
23302,23728
26302,23384
24329,22383
22761,23245
22021,23662
23620,21708
25940,24644
25283,23183
24128,23061
25346,25143
25863,22787
21542,25283
22009,25002
24189,23221
26449,24546
25725,24442
26284,23248
23983,22563
25989,24183
26081,23306
23625,23484
24284,23406
22986,22607
23463,22909
22549,22502
26428,24146
21288,24501
24361,23600
23142,22729
26261,24487
22828,23448
24582,22360
24509,22704
23768,22005
24281,24981
22822,24308
26426,25122
23085,23229
26708,22905
24480,22380
24364,22281
22881,23763
25041,25364
22306,23886
22863,23240
24866,22985
24740,23127
26006,25240
26743,24446
26288,25768
24869,23868
26268,23923
25163,22583
20685,26282
26121,23500
25524,23089
22648,22942
26265,26544
21182,24823
25087,23427
22800,22943
25406,22161
24742,22622
21701,24965
25107,22861
22240,23520
26363,22406
22349,24601
25689,24222
22360,23468
25487,24584
24904,22688
21929,28320
25465,22061
22221,23724
21500,25864
26180,25340
26283,24385
24129,23249
26362,23724
21563,24580
23883,23340
21349,25485
22467,23120
23107,22902
26565,23643
21824,24760
21101,28141
21120,24065
23966,23043
25700,23301
26323,23926
26040,25720
26525,24347
25803,24843
26568,23648
25249,24507
21727,23583
23208,23044
22845,23801
23326,23867
23768,22984
25649,24767
24066,22762
21466,24808
24947,23100
23966,22526
25765,25247
23949,22701
26102,24106
21468,27106
26565,25588
22127,24965
24563,23189
25469,22664
24143,22745
24741,22923
23720,23782
24206,21849
26566,24243
24980,22907
24804,25803
26105,24085
24047,22844
23389,23001
22528,23709
25622,23567
21769,26645
26120,22569
25562,23002
24605,23743
25923,24283
22724,23043
24766,22660
22043,24643
24469,24183
26367,25125
22146,23440
24983,23408
25724,23185
26229,24149
24765,22660
25860,23046
25781,24121
23646,22529
25521,22949
24424,23669
27085,25565
24906,22645
26225,25728
23043,23226
22207,27366
24301,23441
25301,24980
25680,25005
26047,23983
26246,24946
26106,25242
22929,22468
23664,30125
26945,22766
26360,23566
23827,22102
24927,23129
22006,24763
23428,22904
22689,23540
25868,22824
24260,22867
24329,22245
26724,24943
25809,25420
24884,22289
21806,26242
25003,22428
24284,22704
25283,24009
26702,25183
24908,23683
22247,22625
26046,23369
24466,22127
25464,23326
25861,23321
25289,25587
25285,22183
26300,24580
26026,25346
26523,24761
22560,22825
25649,22345
24343,22588
25188,23321
25241,22988
24684,23945
26307,24628
26382,24549
26689,22985
24860,24229
23848,22987
26368,23760
24002,22707
23660,22520
25601,24506
22062,23346
24368,23500
26281,23285
23883,23223
24523,22484
24289,22889
25822,24246
25469,22980
24422,22001
21182,26181
25805,23688
26222,23609
24424,23161
25208,23545
23842,22842
24529,23907
21803,23284
23006,23706
24821,22341
23520,23223
25866,23765
24220,22622
24624,23405
25287,23364
24782,23102
24549,22567
24060,22909
24549,23102
26300,25306
24562,23628
25263,23561
25805,24762
25703,24102
26227,24105
22743,22321
23147,23044
25386,23026
27245,23807
25427,23069
25584,23325
26062,24542
24408,23520
26888,23384
22206,23227
23785,22785
25421,24007
26088,23385
21903,23325
21607,23524
23286,22221
25821,23880
22448,24140
24021,22125
22501,24747
22084,24408
25444,22383
26884,24142
25727,24169
23343,23480
26666,24024
23165,23928
25865,23161
22183,23901
22908,23429
22968,23388
24025,23006
23886,22120
25547,23185
27244,23360
25365,23728
25409,24882
23003,23642
25326,22504
26160,23608
25867,24662
25306,23504
26343,24321
25086,22425
22048,25366
23189,23220
26226,22683
23204,22447
25023,22787
24662,22644
24943,22180
25301,22583
24423,23603
25544,22866
24801,22405
24684,23003
25702,26083
26020,24205
24661,22666
25989,24321
23528,23280
26208,24044
26343,24043
26124,23540
22482,22343
25885,25088
22249,23805
25101,22208
22063,23687
25047,23625
26168,23923
22764,26368
22104,23148
21665,23605
24608,23842
24605,23486
26069,24962
26546,23724
23066,23484
26269,23809
26508,24000
23805,22620
23426,22667
26343,24084
25547,23745
26048,23922
26141,26400
24922,23348
24385,22308
24426,22589
24387,22708
26600,24109
25604,23720
26460,24442
26002,23222
24744,22865
24949,24127
25022,25485
25089,25724
24688,22128
24021,22628
23365,24046
24103,22346
24248,24085
25445,22806
26241,24862
22204,23746
26143,23587
26722,24281
20387,26027
24400,23081
22605,23922
26108,24024
26640,23224
25123,23626
25723,23165
25923,22629
22606,23020
26366,24643
25583,23649
25669,23184
25261,23344
26340,24068
26849,23324
25141,24085
23229,23507
23820,22649
22484,24529
25582,24303
24964,23104
23587,21666
26687,23728
25741,22727
25728,24900
24086,22827
25402,25369
22627,23446
25887,23424
25383,22869
24526,23329
25845,23467
24660,23021
24525,22803
24941,23484
22866,22800
25861,24829
26103,23547
25806,23627
23162,24705
24588,22645
25648,23486
24922,22603
23187,22484
21329,24006
23027,23309
24243,23424
25946,23325
26282,22544
22784,22504
23708,23084
22246,24045
25486,22582
23122,22762
22282,23687
24246,22000
25523,23163
22626,23624
25646,23128
26301,24828
26667,24926
24763,23300
25528,24328
24108,23606
24701,22700
25925,24668
25521,25081
25549,22881
23666,22403
26569,23081
25648,25789
24145,23407
23227,23568
25803,23300
25022,22325
24927,22921
26826,23622
26169,23143
23883,23447
26385,23309
25043,23688
24263,22720
26443,24902
26985,23448
25804,23406
25380,24467
24206,23429
25480,22643
25888,23629
21961,24829
24602,22866
22904,23548
23463,23420
24043,23740
25003,23065
25780,23084
25804,22782
23102,23444
26807,24961
21943,24009
26482,23406
25122,22169
25886,23181
27604,31744
25649,24040
25960,23866
22503,23329
22287,23327
25308,22944
22841,24321
20840,24686
24747,22466
26587,24724
24426,23105
24985,23840
23823,22721
24929,23428
25421,23388
24780,22862
26104,24782
24820,22743
26324,23263
26501,25020
25286,24402
24605,23680
25909,25008
22487,24705
22140,22589
24726,22666
26061,24742
26003,24543
25682,23245
25481,22285
26202,24383
24164,22643
26126,24300
24947,22720
24501,22745
25743,22443
25264,24628
23147,23221
25980,22529
26083,23745
26322,24526
25605,23947
23269,23500
23924,23263
23887,22662
25924,23644
22187,25185
26540,24800
25109,23540
25582,23982
24746,22040
25123,23566
23925,22967
24885,23220
23367,23223
24145,23884
25280,24587
23642,23603
24027,23624
23922,22683
24243,23480
22168,23444
24107,22862
25782,24940
23965,23246
25566,23303
26284,22927
24561,23129
25722,23525
22484,24624
21946,26340
25589,23024
24445,23749
24568,23103
22386,23086
24187,22608
26043,26184
26285,23668
24469,23303
24502,22408
24385,23324
26946,25207
25309,22928
26528,24329
25664,23184
25207,23681
21468,27201
26147,23425
24803,23924
25884,22660
25563,23121
25041,23260
24706,23467
24109,22705
25969,23685
22788,23162
25668,23165
26469,24549
23880,23320
24227,22764
23285,23708
26244,24446
21766,25007
25242,22989
21169,23065
23067,23647
22724,23145
26189,24669
24905,22848
23980,22567
25621,25645
21889,26860
23742,22669
25301,24246
23845,23866
24908,22985
24465,21781
25520,23280
26026,23600
26242,23306
25385,23360
24829,22228
25546,24861
26369,24760
24160,22809
22347,24304
25503,25286
24801,22985
23340,23421
25002,22226
22724,23229
22825,22540
23668,23001
21983,25146
21502,25067
24720,23363
21582,24304
25768,22923
25348,23600
24449,23147
21523,24408
22704,23243
24846,22945
26627,24742
25702,24165
22307,23647
25348,22907
25641,23323
24366,21903
26248,23308
24421,23225
22802,23766
27867,31283
26203,24566
25301,22683
24087,22768
25667,23401
22504,22541
21567,26404
24606,22622
23320,23187
25286,23506
24887,22643
26041,24202
22820,23768
24448,23661
26766,24607
26285,25607
26440,24942
25045,23621
26302,24621
23362,22624
23723,23989
25789,24445
22903,23240
23947,23228
22623,22864
25800,24002
26107,25400
23201,22662
21188,24901
22747,23489
24821,23028
25366,24263
22502,23509
22961,22904
25368,24547
25387,23767
25920,23284
25685,24322
24761,23503
25769,23926
25309,22883
22368,23525
25140,24567
25320,24184
26480,23580
23325,22966
25364,22763
25285,22928
23942,22849
25842,26404
24280,23286
24929,22507
23142,29503
24522,23069
21767,23662
25948,23322
26041,24647
22889,22649
25524,22468
25423,22662
23889,23146
24808,22726
25349,22927
25023,23963
22540,23040
23247,22429
25845,22781
21125,24521
25181,22648
21941,27340
26407,23341
23322,22426
25286,23207
26021,23065
26080,23520
25841,23223
25506,24667
23922,23126
21182,25265
20929,25388
21845,24621
26044,25486
22380,23245
23206,23565
25624,24125
24908,22384
25267,22088
22622,22742
25449,23484
26467,24809
22065,24263
25547,23224
22806,22926
27363,24608
22765,24187
26548,25245
21601,25502
21867,24764
23485,22682
22869,22469
25622,25183
21940,27582
26541,24002
24103,23368
26622,24085
21767,25424
24287,22669
24246,22886
26040,24727
24902,23583
25488,23585
26961,23906
25365,23061
24664,23049
25648,23881
26127,23760
26044,25468
25505,23762
25440,22765
25100,23781
22726,23621
24667,23027
24469,22785
23828,22144
21380,28083
26588,24064
24883,23124
21745,24143
21982,23981
26641,24485
26627,24169
25724,25224
26084,23623
25760,24782
21746,25100
22362,23803
24862,24061
25981,23846
25945,22863
25023,22661
25845,23968
24626,22207
24401,22647
25862,24983
24322,22803
23387,24166
25580,24180
26064,23621
25045,22203
23720,22920
25001,22801
23900,23323
26327,22725
22206,23606
21688,24644
24106,22522
23604,22886
25164,22566
22328,23142
26349,24048
22905,23563
22427,23549
23086,23008
25407,23326
25127,22907
22883,22829
25404,22868
23022,23700
20822,24726
22529,24163
21949,24303
25665,24887
23040,23449
22624,25684
21602,24969
25903,24069
26408,24602
25489,23065
24866,22526
26408,23440
25029,22985
25660,24903
25523,23580
24480,23022
25909,24420
25902,25186
21926,26109
25166,23681
26287,25628
21109,24563
24102,22465
24629,22708
26220,24749
23542,23502
25823,22549
21205,25929
22889,21980
24622,23405
24302,22365
24301,22260
24086,22744
25503,24804
24621,22201
23626,23127
25907,23466
23348,23369
24949,23606
24564,22907
24944,22644
21948,24026
23368,23106
25868,23668
21389,23946
25285,22724
27043,24401
21183,25567
25169,23101
23987,22646
24527,22306
24666,22605
24166,23184
25581,23563
22724,22523
24325,22587
21822,26107
24448,23468
25442,24002
22142,26140
26408,23424
26702,23867
24608,22827
26361,23065
24600,22664
25785,25025
27087,24908
26006,23725
26805,25561
26063,24604
24461,22727
25262,25624
25503,23905
26103,23206
23123,23105
25221,23622
25424,22905
25803,24966
26007,23061
26285,24423
22260,22962
26209,24542
24125,22524
24703,22960
24381,23042
23022,23309
21322,28362
24907,22946
21948,26101
23887,23321
22647,27569
26100,23843
25822,23021
26145,23585
26524,24629
24161,22305
25041,23248
23225,23249
25709,23081
22425,24866
26229,23342
23905,23189
25708,22769
24941,22604
22503,24120
24102,23560
23302,22826
26109,22947
24425,22683
26885,23706
27363,23545
26102,24248
25187,23406
23108,22561
21609,25605
22726,24064
25788,25783
23841,22663
26261,22963
26124,25269
24525,23087
25222,25584
23387,24123
26764,24122
20621,24566
24886,24461
23829,22882
22300,23167
22488,23508
22383,24345
25627,23245
22283,24363
21681,24640
26600,23225
24781,22748
24327,22809
22227,26086
25560,24383
23301,22980
23508,22663
20968,25628
25346,23148
23009,22489
26003,25168
24285,22406
22886,22963
25768,23868
21466,25466
21847,27967
22402,23802
26368,25305
25689,22527
22606,24182
25361,23306
23944,22687
26145,22786
24386,22625
25447,22504
21162,27505
26148,23325
25845,23265
25883,23784
24602,23020
24925,23841
25044,23489
26125,23309
24145,22961
26346,24625
24246,23500
25784,24065
21902,24183
24160,23268
23966,23343
23525,22687
24746,22887
23862,22968
25842,24726
25620,23463
26021,23682
26222,23089
25447,23967
25406,23143
26160,23666
25468,22622
27028,24029
26048,24607
23944,22589
24966,22742
25608,23386
25087,23404
26644,24144
25141,23180
25768,23626
25523,24447
25503,23765
20886,24961
22947,23800
26020,25363
23960,23669
25384,25541
22045,26924
25745,22268
24843,23304
21842,23681
23100,23745
22646,24361
24146,23027
22502,23327
24729,22447
22368,27583
22182,26184
22204,24022
24123,22964
24768,22242
23741,21425
25542,23045
26084,22765
26305,22647
25564,24327
26147,24807
23645,23527
25124,24685
21464,25343
25441,26441
24804,24669
26606,25683
26549,23529
25886,24383
25847,24288
24244,23229
26727,23605
25040,23549
26049,23344
22442,22685
25486,23226
26264,24882
23085,23407
25725,22740
21705,25180
26567,24528
21427,25380
26968,24120
26004,25742
25244,23082
25340,23446
26528,24345
23442,23508
24524,22483
26289,22326
26186,24007
25181,22182
24664,22728
21401,26307
23240,23106
21802,23103
24862,23220
26568,23564
24685,22821
25243,23684
24045,22527
26148,23368
25787,23522
25801,25620
22025,26064
24849,23667
22920,23608
26200,25102
25768,24224
25245,23182
25387,24625
25385,23645
23105,23366
25525,23546
22960,23221
26564,23688
26560,24820
26708,23765
25608,23224
25360,24303
25645,25163
24803,23362
25304,23384
25469,22888
24984,24601
26508,23989
26040,23366
25360,23585
25483,24889
25642,23648
24589,22767
25406,24068
23805,22767
26726,25420
25080,23626
25704,25005
22305,24685
26849,25949
26124,23462
22326,23489
23904,22907
22125,25563
24100,22363
22388,23040
25561,22363
22527,22727
22967,22904
26047,24085
25768,23143
22440,23803
23689,22240
23302,23487
25940,24882
23948,22569
25169,23321
25860,22889
25442,22989
26801,24607
26009,25221
25985,25322
24661,23065
24742,23607
26021,24984
24463,22321
22446,25103
26523,23608
24247,22806
23927,22862
24988,24267
25545,24761
27188,24301
25889,23380
23447,23606
24166,22505
26083,25743
23122,23506
22762,23623
25729,24648
24224,22844
23589,23267
26081,24005
22322,23761
25842,25628
24361,23083
25706,25646
23666,23161
23786,23466
25541,23245
25004,23149
22869,21883
25760,22846
25645,23983
26481,25222
25947,24469
21360,26204
25927,24660
23721,23021
25223,22466
26805,23006
26400,24225
22082,24146
23084,23540
24362,23825
23768,22346
25500,24645
22088,23827
21568,27807
24343,22904
22640,29505
25723,23761
21928,23808
23024,22880
25905,23304
26222,23842
25384,23445
20741,27566
25080,21863
22845,22800
23882,30101
25848,24800
24905,23205
22383,24923
26000,23922
25902,24761
21381,25565
26303,24585
26307,24223
22600,23204
25282,23865
26327,23109
25743,24081
23583,23744
24308,22964
23885,23380
25109,24106
25643,23969
24787,23488
24088,22489
24100,23468
22402,24742
25726,24241
26080,23702
24948,24588
25228,23246
25106,23485
24560,23266
25127,22908
20823,24286
24622,21767
24603,22244
22043,24367
24400,22860
25968,24662
21503,23706
28442,23223
26488,24444
21541,23904
24407,22888
26602,23564
21889,24765
23687,22402
25420,23548
22164,24962
25002,23266
24703,22426
21780,23068
26029,22666
27082,24709
26462,23621
20426,25503
25524,22701
24961,22605
25344,23721
25023,23386
26001,23986
22481,23362
23642,23462
25164,23129
26549,23428
26880,24728
21763,25487
